date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2020-01-28,5925.81982421875,5933.72021484375,5857.22998046875,5886.81005859375,84491600,0.010711170092938094,1.0711170092938094,6009.2759765625,5954.883984375,1.1204893005324568,1.1535605079210642,-0.02866881031512436,0.007537212958301696,0.03479479565050057
2020-01-29,5954.89013671875,5969.72998046875,5916.22998046875,5921.97021484375,74107000,0.004905703069335576,0.49057030693355763,6001.50400390625,5955.19638671875,1.1259860883332364,1.1535605079210642,-0.023903747916545925,0.007513525996350731,0.03046083542669932
2020-01-30,5871.77001953125,5904.080078125,5846.4501953125,5886.02001953125,89992200,-0.01395829566610618,-1.395829566610618,5984.77802734375,5954.035986328125,1.1102692415963589,1.1535605079210642,-0.03752838800170477,0.007589545984249232,-0.08504932193257705
2020-01-31,5806.33984375,5894.68994140625,5799.0400390625,5891.7099609375,101862600,-0.01114317753651961,-1.114317753651961,5955.339990234375,5951.981787109375,1.0978973143239137,1.1535605079210642,-0.04825338004806201,0.007808622080567324,-0.11355932717928541
2020-02-03,5832.509765625,5857.39990234375,5804.14013671875,5822.0400390625,75677800,0.00450712885901261,0.450712885901261,5930.736962890625,5950.75138671875,1.1028456789935355,1.1535605079210642,-0.04396373539080889,0.007869309657604611,-0.08744593250328885
2020-02-04,5935.0498046875,5935.0498046875,5862.81982421875,5863.35986328125,85595000,0.01758077451783091,1.758077451783091,5919.642919921875,5951.82818359375,1.122234560203885,1.1535605079210642,-0.02715587739184533,0.008537381828552452,-0.020267752357046535
2020-02-05,5985.39990234375,6004.330078125,5912.490234375,5919.06005859375,107839000,0.008483517293567333,0.8483517293567333,5917.084912109375,5953.673583984375,1.1317550565028136,1.1535605079210642,-0.018902737453753704,0.008545550086961536,-0.019323589554431756
2020-02-06,6038.18017578125,6050.93994140625,6008.5498046875,6045.0400390625,106153100,0.00881816992993767,0.8818169929937669,5923.72392578125,5955.939990234375,1.1417350649101217,1.1535605079210642,-0.010251255074824162,0.00869885122244863,0.009818150809387584
2020-02-07,6029.75,6044.97021484375,5999.9501953125,6027.5400390625,82348500,-0.0013961451191971674,-0.13961451191971674,5924.27294921875,5957.942587890625,1.1401410370718312,1.1535605079210642,-0.011633087954282861,0.0087030602848547,0.0043519245093221574
2020-02-10,6015.669921875,6018.31005859375,5993.91015625,6008.47998046875,65703100,-0.0023351014760147892,-0.23351014760147892,5939.537939453125,5959.719189453125,1.1374786920532998,1.1535605079210642,-0.01394102498944505,0.008710182713878493,-0.009564160702459027
2020-02-11,6054.759765625,6060.97021484375,6032.7900390625,6047.9599609375,81568400,0.006498003424000309,0.6498003424000309,5952.43193359375,5962.55998046875,1.1448700324889896,1.1535605079210642,-0.007533610393560153,0.008616998155974291,0.050817686591007126
2020-02-12,6104.72998046875,6104.72998046875,6062.97021484375,6064.25,92681200,0.00825304665718507,0.825304665718507,5967.41591796875,5966.551181640625,1.154318698283534,1.154318698283534,0.0,0.008730545005630433,0.08432212843530443
2020-02-13,6093.14013671875,6098.259765625,6028.27978515625,6076.919921875,92665700,-0.001898502273987579,-0.1898502273987579,5989.5529296875,5972.6791796875,1.1521272216099363,1.154318698283534,-0.00189850227398769,0.008539240086494208,0.037375352946037936
2020-02-14,6069.35009765625,6096.06982421875,6067.14013671875,6096.06982421875,77985500,-0.0039043971628249796,-0.39043971628249796,6015.853955078125,5979.52177734375,1.147628859354669,1.154318698283534,-0.005795486929920379,0.00857388684040496,0.020333066466856897
2020-02-17,6085.9501953125,6088.60009765625,6064.919921875,6079.52978515625,58001900,0.002735070046900212,0.2735070046900212,6041.197998046875,5985.247177734375,1.1507677046728484,1.154318698283534,-0.0030762679457293496,0.008527828885597236,0.050903533601376186
2020-02-18,6056.81982421875,6079.5,6039.93994140625,6042.3798828125,89930300,-0.004786495150122416,-0.4786495150122416,6053.375,5990.352578125,1.1452595606355143,1.154318698283534,-0.007848038554249093,0.008580526140018143,0.03279737103394642
2020-02-19,6111.240234375,6111.41015625,6072.66015625,6086.10986328125,80156900,0.008984980853920188,0.8984980853920188,6065.959033203125,5995.1391796875,1.1555496958605933,1.1555496958605933,0.0,0.00871340714617028,0.05480293912456167
2020-02-20,6062.2998046875,6110.9501953125,6062.2998046875,6105.169921875,91055800,-0.008008264740144821,-0.8008264740144821,6068.37099609375,5999.64017578125,1.1462957479757478,1.1555496958605933,-0.008008264740144821,0.008844324165587702,0.01659170301325524
2020-02-21,6029.72021484375,6067.2900390625,5995.14013671875,6035.02978515625,97327600,-0.0053741304279538715,-0.5374130427953872,6068.368017578125,6003.273984375,1.1401354051171173,1.1555496958605933,-0.013339357708883504,0.008900129105727484,-0.00026810821868829705
2020-02-24,5791.8701171875,5884.85986328125,5765.169921875,5875.85986328125,175269600,-0.03944629090263907,-3.944629090263907,6045.988037109375,6001.8937890625,1.0951612922584693,1.1555496958605933,-0.052259460426883564,0.011449300201800796,-0.114584147869754
2020-02-25,5679.68017578125,5828.4599609375,5670.7099609375,5825.3701171875,143623800,-0.019370244694079664,-1.9370244694079664,6008.480078125,5997.802197265625,1.0739477500479382,1.1555496958605933,-0.07061742658491399,0.01190430589168041,-0.1666467612145684
2020-02-26,5684.5498046875,5707.31005859375,5526.14013671875,5646.14013671875,161976300,0.0008573773092039882,0.08573773092039882,5966.462060546875,5993.11279296875,1.0748685284801,1.1555496958605933,-0.06982059505489824,0.011915208262745943,-0.16026112140503698
2020-02-27,5495.60009765625,5613.72021484375,5421.31005859375,5571.72021484375,216328100,-0.03323916818803163,-3.323916818803163,5906.708056640625,5983.191591796875,1.039140792681928,1.1555496958605933,-0.10073898474091147,0.013197010560364352,-0.2313395395311806
2020-02-28,5309.89990234375,5376.0498046875,5229.56005859375,5310.81982421875,268468000,-0.03379070383809346,-3.379070383809346,5830.763037109375,5970.02439453125,1.0040274939103313,1.1555496958605933,-0.13112564738067467,0.014087020742039581,-0.320852565646785
2020-03-02,5333.52001953125,5430.0498046875,5197.56982421875,5416.02001953125,201844000,0.004448316846250577,0.44483168462505773,5755.52001953125,5957.50279296875,1.0084937263255913,1.1555496958605933,-0.1272606189606431,0.014181518366483695,-0.2997133714129478
2020-03-03,5393.169921875,5509.27978515625,5371.66015625,5408.14990234375,186265500,0.011183965209713875,1.1183965209713875,5689.155029296875,5945.920595703125,1.0197726850750315,1.1555496958605933,-0.11749993208595166,0.014455914102130134,-0.25588807992514323
2020-03-04,5464.89013671875,5493.25,5357.35009765625,5400.43017578125,152463500,0.013298341398970015,1.3298341398970015,5624.52001953125,5934.787802734375,1.0333339703905036,1.1555496958605933,-0.1057641448982165,0.014777221579759137,-0.20726468434758114
2020-03-05,5361.10009765625,5494.16015625,5329.240234375,5490.52001953125,155475900,-0.018992154730637978,-1.8992154730637978,5554.400048828125,5921.42240234375,1.0137087317364226,1.1555496958605933,-0.12274761062399386,0.015050754099281903,-0.23112089756685658
2020-03-06,5139.10986328125,5284.080078125,5117.56982421875,5253.81982421875,198425500,-0.04140758992208504,-4.140758992208504,5465.339013671875,5903.613603515625,0.9717334962722439,1.1555496958605933,-0.15907251782144483,0.016372218922583677,-0.31465938124413034
2020-03-09,4707.91015625,4863.33984375,4691.2001953125,4845.27001953125,329160800,-0.0839055242060801,-8.39055242060801,5356.943017578125,5877.02400390625,0.8901996878789143,1.1555496958605933,-0.2296309790329355,0.021495494951533183,-0.3282712974711831
2020-03-10,4636.60986328125,4924.83984375,4615.16015625,4770.6201171875,280309600,-0.015144786243232566,-1.5144786243232566,5252.635986328125,5850.111796875,0.8767178038921959,1.1555496958605933,-0.24129805318389008,0.021275764313606355,-0.37217084716749116
2020-03-11,4610.25,4766.0,4603.0498046875,4716.22021484375,206895800,-0.0056851587816352245,-0.5685158781635224,5145.206005859375,5822.755595703125,0.8717335239703822,1.1555496958605933,-0.24561139421947542,0.02114309291640281,-0.39120331116170864
2020-03-12,4044.260009765625,4404.259765625,4025.889892578125,4374.669921875,371403200,-0.12276774366560927,-12.276774366560927,5000.071997070312,5782.810795898437,0.764712766154868,1.1555496958605933,-0.33822598119819525,0.029738130704514025,-0.4001001164230481
2020-03-13,4118.35986328125,4438.509765625,4055.18994140625,4234.3701171875,326461800,0.018322227882652697,1.8322227882652697,4880.917993164063,5744.294790039063,0.7787240077211313,1.1555496958605933,-0.32610080681888964,0.030246174864030476,-0.36090677335276705
2020-03-16,3881.4599609375,3962.010009765625,3632.06005859375,3886.820068359375,311603900,-0.057522875661235484,-5.752287566123549,4735.711987304688,5701.652192382812,0.7339295634505697,1.1555496958605933,-0.3648654263164536,0.031258745629019244,-0.41536267474945954
2020-03-17,3991.780029296875,4042.4599609375,3759.0,4041.330078125,225787000,0.02842231260134631,2.842231260134631,4595.572998046875,5661.240791015625,0.7547895389303314,1.1555496958605933,-0.346813432919297,0.03168406503323681,-0.39838106561634834
2020-03-18,3754.840087890625,3908.719970703125,3726.449951171875,3905.530029296875,214274700,-0.05935696347676389,-5.935696347676389,4424.5679931640625,5615.717592773438,0.7099875238354003,1.1555496958605933,-0.38558460412501905,0.032535273837385345,-0.4574629070097819
2020-03-19,3855.5,3909.14990234375,3691.080078125,3833.989990234375,199534100,0.0268080423541881,2.68080423541881,4274.007983398437,5571.976596679688,0.7290208994453249,1.1555496958605933,-0.36911333016933723,0.03314722200517292,-0.43092656553960307
2020-03-20,4048.800048828125,4109.10986328125,3984.300048828125,4066.7900390625,271872900,0.05013618177360257,5.013618177360257,4164.977001953125,5532.210400390625,0.765571223776671,1.1555496958605933,-0.3374830814121643,0.03511496244735154,-0.35786096382557037
2020-03-23,3914.31005859375,4097.81982421875,3851.169921875,3869.010009765625,195845200,-0.033217246742847095,-3.3217246742847095,4085.6169921875,5489.773798828125,0.7401410555372578,1.1555496958605933,-0.35949006936820727,0.035257062182224456,-0.38561576906399775
2020-03-24,4242.7001953125,4242.7001953125,4038.06005859375,4087.610107421875,185439800,0.08389476863177436,8.389476863177435,4046.226025390625,5453.81,0.8022350181464334,1.1555496958605933,-0.30575463693149907,0.03936991175580822,-0.27980217591211776
2020-03-25,4432.2998046875,4453.009765625,4221.31982421875,4339.7099609375,176942500,0.04468842969024234,4.468842969024234,4028.431005859375,5421.803798828125,0.8380856413499206,1.1555496958605933,-0.2747299018362356,0.040529737556249855,-0.2418292048738725
2020-03-26,4543.580078125,4543.580078125,4296.06005859375,4332.7900390625,150657300,0.025106666593223803,2.5106666593223803,4078.3630126953126,5391.8948046875,0.8591271781238612,1.1555496958605933,-0.2565207872916033,0.041008380298636356,-0.21705568097496658
2020-03-27,4351.490234375,4471.3701171875,4288.66015625,4433.9501953125,144021100,-0.042277200015647054,-4.227720001564705,4101.676049804688,5356.910205078125,0.8228056865754403,1.1555496958605933,-0.287953006674752,0.04144329106438407,-0.245641576196565
2020-03-30,4378.509765625,4379.14990234375,4216.41015625,4362.08984375,119404100,0.0062092593099616344,0.6209259309961634,4151.381030273437,5322.909599609375,0.8279147004450982,1.1555496958605933,-0.28353172225231704,0.041485457636441216,-0.24260040998605142
2020-03-31,4396.1201171875,4468.52001953125,4309.72021484375,4437.77978515625,151397700,0.004021996639303138,0.4021996639303138,4191.8150390625,5289.912197265625,0.831244570587918,1.1555496958605933,-0.2806500892470485,0.041555213143932755,-0.23512748218222848
2020-04-01,4207.240234375,4266.68994140625,4186.4501953125,4259.93994140625,141856100,-0.04296513238435795,-4.296513238435795,4237.0550537109375,5253.83740234375,0.7955300375688293,1.1555496958605933,-0.31155705339322515,0.04182820496947743,-0.27499251014353043
2020-04-02,4220.9599609375,4265.56005859375,4143.16015625,4243.83984375,135203200,0.0032609800720204696,0.32609800720204696,4273.601049804687,5218.82080078125,0.798124245168035,1.1555496958605933,-0.30931205466361733,0.04191118663234882,-0.2654852434320653
2020-04-03,4154.580078125,4214.58984375,4142.27978515625,4204.81005859375,124037700,-0.015726252659775675,-1.5726252659775675,4284.179052734375,5181.42720703125,0.7855727416346298,1.1555496958605933,-0.3201739878010387,0.04190480545781444,-0.2737603050854229
2020-04-06,4346.14013671875,4353.2099609375,4268.52001953125,4298.5,141469800,0.046108163759405185,4.6108163759405185,4327.362060546875,5151.089609375,0.8217940582508442,1.1555496958605933,-0.2888284587026656,0.04283620602982344,-0.2012329748641521
2020-04-07,4438.27001953125,4527.60009765625,4379.27001953125,4489.39990234375,146543100,0.021198093000760032,2.119809300076003,4346.91904296875,5121.33861328125,0.8392145251251176,1.1555496958605933,-0.27375297823075073,0.043124507691069985,-0.16853013836535355
2020-04-08,4442.75,4442.75,4333.08984375,4397.35986328125,96256500,0.0010093979070753267,0.10093979070753267,4347.9640625,5091.095810546875,0.8400616265103661,1.1555496958605933,-0.27301990600695725,0.043125504281530495,-0.16840874132019892
2020-04-09,4506.85009765625,4543.68994140625,4409.0400390625,4512.2998046875,126589000,0.01442802265629406,1.442802265629406,4344.291064453125,5063.797412109375,0.8521820546903409,1.1555496958605933,-0.2625310207401508,0.04301340506673003,-0.13190784418419474
2020-04-14,4523.91015625,4577.83984375,4497.56005859375,4553.5498046875,104764600,0.0037853618878120887,0.37853618878120887,4361.533056640625,5038.148818359375,0.8554078721616432,1.1555496958605933,-0.2597394337726169,0.042712466067093634,-0.10351240319938451
2020-04-15,4353.72021484375,4525.5,4335.58984375,4511.8701171875,119358000,-0.037620097554573295,-3.7620097554573295,4359.0541015625,5008.57302734375,0.8232273445619722,1.1555496958605933,-0.2875881084898947,0.04310003953574838,-0.13511705678075472
2020-04-16,4350.16015625,4418.64990234375,4318.89990234375,4402.3798828125,107745200,-0.0008177049553189653,-0.08177049553189653,4354.45810546875,4976.875234375,0.8225541874829698,1.1555496958605933,-0.2881706512238106,0.04299229698227198,-0.14476095947928938
2020-04-17,4499.009765625,4550.77978515625,4464.08984375,4470.919921875,134393000,0.03421704121884872,3.421704121884872,4383.63505859375,4947.147431640625,0.8506995580208112,1.1555496958605933,-0.26381395705594957,0.043486638264332814,-0.12708078591370228
2020-04-20,4528.2998046875,4531.33984375,4426.240234375,4531.33984375,79833400,0.006510330181163981,0.6510330181163981,4414.36904296875,4916.94982421875,0.856237893028497,1.1555496958605933,-0.25902114284161915,0.04346358616248431,-0.1075896802325804
2020-04-21,4357.4599609375,4477.31005859375,4357.4599609375,4467.490234375,98896700,-0.03772714950833289,-3.772714950833289,4434.65703125,4883.5040234375,0.8239344780235109,1.1555496958605933,-0.286976162968147,0.04336140637543106,-0.10501393682742502
2020-04-22,4411.7998046875,4417.56982421875,4361.43994140625,4382.2001953125,84195800,0.012470531969801302,1.2470531969801302,4441.222998046875,4851.42662109375,0.8342093792727246,1.1555496958605933,-0.27808437641321093,0.040772543072512664,-0.03289019234366011
2020-04-23,4451.0,4495.89990234375,4395.75,4450.18994140625,90083500,0.00888530691507139,0.8885306915071389,4442.49599609375,4819.35142578125,0.841621585638994,1.1555496958605933,-0.2716699345308572,0.040728026974262574,-0.013259018882981064
