date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2019-11-29,28103.16015625,28119.509765625,28042.529296875,28051.41015625,120630000,-0.003997651035009264,-0.3997651035009264,27984.1689453125,27183.5801953125,1.1300112439970995,-0.003997651035009153,0.004302870245827934,0.29077692815640477
2019-12-02,28109.740234375,28109.83984375,27782.349609375,27783.0390625,236610000,-0.009567115957990646,-0.9567115957990646,27961.9837890625,27200.5395703125,1.119200295391946,-0.013526521001988367,0.004312046183851639,0.2893349323220901
2019-12-03,27501.98046875,27524.740234375,27325.130859375,27502.810546875,275350000,-0.010086316151181496,-1.0086316151181496,27908.6427734375,27211.5959765625,1.107911687376127,-0.023476404385918248,0.004777399232527458,0.1758050654356458
2019-12-04,27634.630859375,27727.44921875,27612.080078125,27649.779296875,218200000,0.005343772039207106,0.5343772039207106,27880.21875,27228.436171875,1.1138321148730383,-0.018258084900049765,0.00482545251173734,0.22114950125304783
2019-12-05,27736.05078125,27745.19921875,27562.80078125,27677.7890625,208600000,0.0010130195009609988,0.10130195009609988,27865.888671875,27242.577734375,1.1149604485262015,-0.017263561195142607,0.004823920831449548,0.21639275568865296
2019-12-06,27839.6796875,28035.849609375,27839.6796875,28015.060546875,223310000,0.012185636779491249,1.218563677949125,27890.7658203125,27265.0565625,1.1285469515754405,-0.005288291901895725,0.005215049213722367,0.2848204866725925
2019-12-09,27987.05078125,28010.419921875,27906.140625,27909.599609375,217000000,-0.0037644372505831747,-0.37644372505831747,27894.1638671875,27286.8435546875,1.124298607391898,-0.00903282170945141,0.005237808427709258,0.22341314653423405
2019-12-10,27900.650390625,27949.01953125,27804.0,27881.720703125,213250000,-0.000998900257982771,-0.0998900257982771,27875.6888671875,27306.1413671875,1.1231755452229244,-0.010022699079498376,0.005203025898479953,0.1869807762975163
2019-12-11,27867.310546875,27925.5,27801.80078125,27911.30078125,213510000,0.0010609129343184254,0.10609129343184254,27854.6509765625,27332.9066015625,1.1243671366863615,-0.008972419356270245,0.005193300698889038,0.1987035815740551
2019-12-12,27898.33984375,28224.94921875,27859.869140625,28132.05078125,277740000,0.00790898287865871,0.790898287865871,27851.4560546875,27373.975234375,1.1332597371197404,-0.0011343991886804128,0.005312939290652371,0.21714501915287532
2019-12-13,28123.640625,28290.73046875,28028.3203125,28135.380859375,250660000,0.00011837310229867448,0.011837310229867448,27859.853125,27412.6620703125,1.1333938845905334,-0.0010161603687330878,0.005182161379846195,0.2566186886059197
2019-12-16,28191.669921875,28337.490234375,28191.669921875,28235.890625,286770000,0.003572362006662111,0.3572362006662111,27905.13828125,27445.90546875,1.1374427778424279,0.0,0.0048629256899285775,0.22163397901651025
2019-12-17,28221.75,28328.630859375,28220.560546875,28267.16015625,286770000,0.001107439169009794,0.1107439169009794,27981.5732421875,27481.68828125,1.138702426527118,0.0,0.004827196294242974,0.20194682338516182
2019-12-18,28291.439453125,28323.25,28239.279296875,28239.279296875,289890000,-0.0009863339373635815,-0.09863339373635815,28040.5232421875,27523.1930859375,1.137579285679276,-0.0009863339373636926,0.004840325421089604,0.18695279710208967
2019-12-19,28278.310546875,28381.48046875,28278.240234375,28376.9609375,262570000,0.004875536630293498,0.48755366302934977,28110.4404296875,27563.812109375,1.1431255951564683,0.0,0.00489046545013447,0.21828505385335945
2019-12-20,28608.640625,28608.640625,28445.599609375,28455.08984375,603780000,0.0027532513584551666,0.27532513584551666,28154.443359375,27602.9805078125,1.1462729072542177,0.0,0.004788625493840533,0.19595049400415204
2019-12-23,28491.779296875,28582.490234375,28491.779296875,28551.529296875,223530000,0.0033891811150328355,0.33891811150328355,28218.636328125,27637.679296875,1.1501578337441576,0.0,0.004807227620753096,0.21707941049304072
2019-12-24,28572.5703125,28576.80078125,28503.2109375,28515.44921875,86150000,-0.0012636828573995285,-0.12636828573995285,28282.0091796875,27672.24109375,1.1487043990063512,-0.0012636828573996395,0.004824344622184399,0.20501944982430068
2019-12-26,28539.4609375,28624.099609375,28535.150390625,28621.390625,155970000,0.0037152283815449216,0.37152283815449216,28353.0181640625,27704.172890625,1.1529720981915452,0.0,0.004845716932254722,0.22967198493303656
2019-12-27,28675.33984375,28701.66015625,28608.98046875,28645.259765625,182280000,0.0008339615966861391,0.08339615966861391,28404.3390625,27737.0384765625,1.1539336326434877,0.0,0.004827799161471122,0.21331878111707342
2019-12-30,28654.759765625,28664.689453125,28428.98046875,28462.140625,181600000,-0.006392650725574711,-0.6392650725574711,28437.0150390625,27765.763671875,1.1465569379695042,-0.006392650725574711,0.005012031149611559,0.16335216786214155
2019-12-31,28414.640625,28547.349609375,28376.490234375,28538.439453125,193340000,0.0026807129207275793,0.2680712920727579,28467.269921875,27801.1284765625,1.149630527967469,-0.003729074666244836,0.00483909623761008,0.13238172474759774
2020-01-02,28638.970703125,28872.80078125,28627.76953125,28868.80078125,251820000,0.011576012369829414,1.1576012369829414,28527.433984375,27841.9516796875,1.162938665179954,0.0,0.005235153159592299,0.1889503050653953
2020-01-03,28553.330078125,28716.310546875,28500.359375,28634.880859375,239590000,-0.008102862451665471,-0.8102862451665471,28566.994140625,27878.8873046875,1.1535155331362774,-0.008102862451665471,0.005430826221163008,0.15478293964652873
2020-01-06,28465.5,28708.01953125,28418.630859375,28703.380859375,252760000,0.002392187358362108,0.23921873583621078,28599.6361328125,27916.2759375,1.1562749584123204,-0.005730058658426684,0.005357890034684973,0.19692387716241264
2020-01-07,28639.1796875,28685.5,28565.279296875,28583.6796875,258900000,-0.00417028128015462,-0.41702812801546196,28612.4951171875,27951.8389453125,1.151452966598542,-0.00987644398222387,0.005415482301303562,0.18128499159052452
2020-01-08,28556.140625,28866.1796875,28522.509765625,28745.08984375,291750000,0.005646934125160374,0.5646934125160374,28631.851171875,27987.57953125,1.1579551456491444,-0.004285281485622017,0.005456492610172834,0.1903652212289592
2020-01-09,28851.970703125,28988.009765625,28844.310546875,28956.900390625,275060000,0.007368581835240029,0.7368581835240029,28675.9962890625,28024.903125,1.1664876329013973,0.0,0.005476448995923965,0.19284901457452228
2020-01-10,28977.51953125,29009.0703125,28789.099609375,28823.76953125,237830000,-0.0045975521405634545,-0.45975521405634545,28696.2341796875,28059.949296875,1.1611246451878108,-0.0045975521405634545,0.005569161078013913,0.15034701270448575
2020-01-13,28869.009765625,28909.91015625,28819.4296875,28907.05078125,249830000,0.0028893254197619456,0.28893254197619456,28722.41328125,28094.3565234375,1.164479512140664,-0.0017215105450699708,0.005580607773571838,0.15830789137189177
2020-01-14,28895.5,29054.16015625,28872.26953125,28939.669921875,287440000,0.0011284146858094868,0.11284146858094868,28770.1662109375,28132.2253125,1.1657935279234877,-0.0005950384370413397,0.005503952317789398,0.19155745647735328
2020-01-15,28901.80078125,29127.58984375,28897.349609375,29030.220703125,260270000,0.0031289500362114975,0.31289500362114975,28819.3443359375,28165.8825390625,1.169441237624899,0.0,0.005134828165596538,0.2877458132434812
2020-01-16,29131.94921875,29300.3203125,29131.94921875,29297.640625,252110000,0.009211777086014727,0.9211777086014727,28862.2283203125,28202.5931640625,1.1802138696210929,0.0,0.004836319809399361,0.43851423489955366
2020-01-17,29313.310546875,29373.619140625,29289.91015625,29348.099609375,321820000,0.0017222883241985176,0.17222883241985176,28933.5501953125,28239.7025390625,1.1822465381887983,0.0,0.0047981452787005585,0.41684418477140417
2020-01-21,29269.05078125,29341.2109375,29146.470703125,29196.0390625,320640000,-0.005181274048368878,-0.5181274048368878,28982.816015625,28273.772109375,1.1761209948817068,-0.005181274048368767,0.004972206594789765,0.360725659981593
2020-01-22,29263.630859375,29320.19921875,29172.259765625,29186.26953125,283440000,-0.0003346183785096768,-0.03346183785096768,29043.075,28304.001484375,1.1757274431814684,-0.005514158677357717,0.004579835999503341,0.30050435583710516
2020-01-23,29111.01953125,29190.470703125,28966.98046875,29160.08984375,307060000,-0.0008969864227412749,-0.0896986422741275,29084.575,28333.5784765625,1.1746728316280903,-0.006406198974632571,0.004498041095209599,0.3272185224584188
2020-01-24,29230.390625,29288.7890625,28843.310546875,28989.73046875,380010000,-0.005842210223385602,-0.5842210223385602,29087.8580078125,28359.54328125,1.1678101460020194,-0.012210982836875495,0.004673283241992612,0.2804021557785084
2020-01-27,28542.490234375,28671.7890625,28440.470703125,28535.80078125,337270000,-0.01565829278714137,-1.565829278714137,29059.0611328125,28376.4294921875,1.1495242328161255,-0.02767807247953835,0.00560758178574336,0.13429885947467812
2020-01-28,28594.279296875,28823.23046875,28575.75,28722.849609375,330140000,0.006554882743921686,0.6554882743921686,29040.641015625,28395.2146875,1.1570592293735318,-0.02130461625529778,0.005553182102954402,0.12748639499896197
2020-01-29,28820.529296875,28944.240234375,28728.189453125,28734.44921875,302290000,0.0004038460505400021,0.04038460505400021,29020.1189453125,28414.264453125,1.157526503173555,-0.02090937398989079,0.005552381506564668,0.12921859407022224
2020-01-30,28640.16015625,28879.7109375,28489.759765625,28859.439453125,326850000,0.004349839226897023,0.4349839226897023,29003.0408203125,28431.3554296875,1.1625615573632324,-0.016650487178184736,0.005567958886815477,0.13351155324103392
2020-01-31,28813.0390625,28813.0390625,28169.529296875,28256.029296875,403890000,-0.020908588929112404,-2.0908588929112404,28898.8796875,28435.7516015625,1.138254035655536,-0.03721093791541896,0.0068268776363740015,0.0013943762576750424
2020-02-03,28319.650390625,28630.390625,28319.650390625,28399.810546875,307910000,0.005088515746120903,0.5088515746120903,28804.05078125,28445.067421875,1.144046059239055,-0.032311770612808544,0.006886157641845184,0.030788465290330625
2020-02-04,28696.740234375,28904.880859375,28696.740234375,28807.630859375,332750000,0.014359965952127629,1.435996595212763,28765.2099609375,28464.7982421875,1.1604745216973935,-0.018415800586533804,0.0073121850638572196,0.07223037505046744
2020-02-05,29048.73046875,29308.890625,29000.849609375,29290.849609375,357540000,0.01677398437791844,1.6773984377918438,28775.66796875,28495.289453125,1.179940303195318,-0.0019507225599607603,0.007884940882932888,0.12625581493846044
2020-02-06,29388.580078125,29408.05078125,29246.9296875,29379.76953125,263700000,0.003035757687497753,0.3035757687497753,28797.6359375,28525.3724609375,1.1835223160415316,0.0,0.007881504498246027,0.12481612567973077
2020-02-07,29286.919921875,29286.919921875,29056.98046875,29102.509765625,252860000,-0.009437098045649739,-0.9437098045649739,28808.9138671875,28546.0932421875,1.1723532999058333,-0.009437098045649628,0.00810010939694512,0.0878126020526368
2020-02-10,28995.66015625,29278.0703125,28995.66015625,29276.8203125,250510000,0.005989536582198474,0.5989536582198474,28883.0158203125,28569.1960546875,1.1793751528828804,-0.0035040853074254086,0.00813973907196871,0.09669867172062956
2020-02-11,29390.7109375,29415.390625,29210.470703125,29276.33984375,279540000,-1.6411234036728395e-05,-0.0016411234036728395,28938.36484375,28591.4428515625,1.1793557978812295,-0.003520439035097911,0.008141050821329422,0.09320126013706481
2020-02-12,29406.75,29568.5703125,29406.75,29551.419921875,309530000,0.009395985959758768,0.9395985959758768,29020.0619140625,28621.443046875,1.1904370083996816,0.0,0.008173072470350738,0.15722900898782297
2020-02-13,29436.029296875,29535.400390625,29345.9296875,29423.310546875,291150000,-0.004335134329879309,-0.4335134329879309,29076.4490234375,28654.2484765625,1.1852763040570093,-0.004335134329879309,0.008231922872927656,0.12769586475788072
2020-02-14,29440.470703125,29463.0390625,29283.1796875,29398.080078125,231000000,-0.0008574993187733249,-0.08574993187733249,29190.6541015625,28692.1538671875,1.1842599304337222,-0.005188916273917932,0.0079932946475791,0.07965828213919632
2020-02-18,29282.779296875,29330.16015625,29116.810546875,29232.189453125,256600000,-0.005642906766671452,-0.5642906766671452,29273.8919921875,28723.8020703125,1.1775772620587799,-0.010802542469835696,0.007912760664995976,0.09083184409598001
2020-02-19,29312.69921875,29409.08984375,29274.380859375,29348.029296875,240640000,0.003962749486683403,0.39627494866834034,29327.9318359375,28757.206875,1.1822437057495334,-0.006882600752779466,0.007929392370518448,0.09724360682448421
2020-02-20,29296.25,29368.44921875,28959.650390625,29219.98046875,287780000,-0.00436311504359288,-0.436311504359288,29320.844921875,28781.3052734375,1.1770854404517845,-0.011215686217488918,0.007933613140867596,0.09638167482382835
2020-02-21,29146.529296875,29146.529296875,28892.69921875,28992.41015625,311210000,-0.007788174695851691,-0.7788174695851691,29282.108984375,28802.961484375,1.1679180934096025,-0.01891651118974491,0.008027156091390009,0.039468269660355985
2020-02-24,28402.9296875,28402.9296875,27912.439453125,27960.80078125,452580000,-0.03558204955849842,-3.558204955849842,29167.9380859375,28804.5430859375,1.126361173929635,-0.05382547250961589,0.010248853992750329,-0.10877994287873394
2020-02-25,28037.650390625,28149.19921875,26997.619140625,27081.359375,513270000,-0.031452654490487175,-3.1452654490487175,28948.3919921875,28787.9442578125,1.0909341250945268,-0.08358517301047086,0.011641695958518352,-0.17265867768723922
2020-02-26,27159.4609375,27542.779296875,26890.970703125,26957.58984375,472450000,-0.00457028502654333,-0.45702850265433304,28716.5169921875,28764.4550390625,1.085948245197662,-0.08777344997236347,0.011613071818724716,-0.19449578432265327
2020-02-27,26526.0,26775.310546875,25752.8203125,25766.640625,664980000,-0.044178623743921785,-4.417862374392179,28338.0390625,28717.080234375,1.0379725462677025,-0.12807436349525025,0.013881795901350016,-0.2715014795553945
2020-02-28,25270.830078125,25494.240234375,24681.009765625,25409.359375,915990000,-0.013866039240418071,-1.386603924041807,27936.6439453125,28660.549609375,1.0235799782106778,-0.14016451858575163,0.01393725686699043,-0.31106750847973996
2020-03-02,25590.509765625,26706.169921875,25391.9609375,26703.3203125,637200000,0.0509245793411508,5.09245793411508,27667.16796875,28629.2728125,1.0757053580230809,-0.09637775839213514,0.017065098250812573,-0.17257451340362256
2020-03-03,26762.470703125,27084.58984375,25706.279296875,25917.41015625,647080000,-0.029431177361195382,-2.943117736119538,27335.6900390625,28582.8354296875,1.0440460828427154,-0.12297242485241722,0.017707092322597966,-0.22496352367887465
2020-03-04,26383.6796875,27102.33984375,26286.310546875,27090.859375,457590000,0.04527648448188115,4.527648448188115,27109.973046875,28557.1133984375,1.0913168191109124,-0.08326369945606582,0.019855454048027944,-0.1159139747240234
2020-03-05,26671.919921875,26671.919921875,25943.330078125,26121.279296875,477370000,-0.035789934335554885,-3.5789934335554885,26800.1029296875,28510.4371875,1.0522586618156462,-0.11607363145555272,0.020768539559101393,-0.1677233227680395
