date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2024-02-05,16925.970703125,16972.619140625,16859.0,16904.060546875,69935700,-0.0008363999407073885,-0.08363999407073885,16888.444140625,16629.9858984375,1.3133050127906742,-0.004022974881695007,0.005895708244307443,0.06034434899468925
2024-02-06,16965.890625,17049.51953125,16871.3203125,17033.240234375,75544200,0.007641932371324822,0.7641932371324822,16929.0591796875,16650.75609375,1.3233412008813425,0.0,0.006011548585604924,0.11667599555426326
2024-02-07,17020.76953125,17021.55078125,16907.150390625,16921.9609375,93039700,-0.006533066835423651,-0.6533066835423651,16932.26328125,16668.6055078125,1.3146957243699149,-0.006533066835423651,0.0061538525622464105,0.07250119284034623
2024-02-08,16936.140625,17029.5390625,16889.130859375,16963.830078125,67419300,0.002474248745735874,0.24742487457358742,16937.954296875,16688.55470703125,1.3179486086169614,-0.004074982522111248,0.006157247791460199,0.07422555501070281
2024-02-09,16973.580078125,16993.119140625,16876.359375,16926.5,61639700,-0.002200568972518635,-0.2200568972518635,16934.465234375,16707.23130859375,1.3150483718014647,-0.0062665842145281925,0.006153838040447209,0.07545647250696635
2024-02-12,16975.990234375,17042.740234375,16958.80078125,17037.349609375,53286500,0.006548879530617668,0.6548879530617668,16944.0291015625,16724.649296875,1.3236604651653274,0.0,0.006237811355127644,0.09340975823404758
2024-02-13,16987.08984375,16991.609375,16831.529296875,16880.830078125,62956700,-0.00918684741691711,-0.918684741691711,16934.878125,16737.9573046875,1.311500198440048,-0.00918684741691711,0.006486372666849957,0.03718356547428118
2024-02-14,16872.890625,16957.779296875,16857.33984375,16945.48046875,53717300,0.003829811112711745,0.3829811112711745,16939.0501953125,16748.9165234375,1.3165229964743574,-0.005392220194533448,0.005948811690151204,0.13917998240868418
2024-02-15,17022.5390625,17089.119140625,17003.8203125,17046.689453125,83791100,0.005972624061126197,0.5972624061126197,16957.815234375,16761.7551171875,1.3243860934001261,0.0,0.00598024701795899,0.14514821612690973
2024-02-16,17117.369140625,17198.44921875,17060.380859375,17117.439453125,76375500,0.00415036598129781,0.415036598129781,16977.7380859375,16773.44171875,1.329882780388278,0.0,0.0059936606066996155,0.17562908377284425
2024-02-19,17075.740234375,17098.609375,17049.220703125,17092.259765625,43224700,-0.0014709961480484646,-0.14709961480484646,16996.5580078125,16782.158125,1.3279265279409709,-0.0014709961480484646,0.0058888592029559565,0.12872454690864732
2024-02-20,17066.23046875,17084.869140625,17019.150390625,17068.4296875,62710700,-0.0013942028995443945,-0.13942028995443945,17000.076953125,16790.9469140625,1.3260751289253336,-0.002863148180498043,0.005884985290506806,0.13043744626669881
2024-02-21,17102.080078125,17157.94921875,17063.25,17118.119140625,59403800,0.002911190662219454,0.2911190662219454,17019.6927734375,16798.1248828125,1.3299355864580624,0.0,0.005896299854072634,0.14615328114251755
2024-02-22,17326.759765625,17429.66015625,17279.73046875,17370.44921875,86130500,0.014740525875075017,1.4740525875075017,17060.3546875,16809.6452734375,1.3495395363824305,0.0,0.006142221115345123,0.26672451389153207
2024-02-23,17372.009765625,17443.740234375,17354.759765625,17419.330078125,76799700,0.0028140239068910056,0.28140239068910056,17109.6376953125,16822.1970703125,1.3533371729011052,0.0,0.0059649491707842875,0.23717574970276503
2024-02-26,17396.740234375,17460.529296875,17396.400390625,17423.23046875,53156400,0.00022391163193447028,0.022391163193447028,17148.22578125,16835.3406640625,1.353640200836047,0.0,0.005849036134160551,0.2712431744167748
2024-02-27,17431.369140625,17563.41015625,17428.169921875,17556.490234375,59725400,0.0076483959656052924,0.7648395965605292,17215.791796875,16851.425859375,1.3639933770870027,0.0,0.005882919738417991,0.33024587453249765
2024-02-28,17569.609375,17605.609375,17552.98046875,17601.220703125,56644500,0.002547802445298508,0.2547802445298508,17281.3658203125,16868.421484375,1.367468562748516,0.0,0.005546138515627469,0.4163837596867223
2024-02-29,17634.609375,17742.48046875,17620.109375,17678.189453125,102738500,0.004372921134176533,0.4372921134176533,17344.5158203125,16888.9742578125,1.373448394926881,0.0,0.005446994356270601,0.4001997509437943
2024-03-01,17793.470703125,17816.51953125,17690.890625,17735.0703125,85782600,0.003217572677667313,0.3217572677667313,17406.27890625,16908.7874609375,1.3778675649565837,0.0,0.005421753091355156,0.42637910008455304
2024-03-04,17743.439453125,17756.390625,17684.73046875,17716.169921875,1220700,-0.0010657071154478448,-0.10657071154478448,17468.669921875,16928.44984375,1.3763991616884648,-0.0010657071154477338,0.005355498133871671,0.376811594453538
2024-03-05,17682.779296875,17746.5703125,17643.109375,17698.400390625,74178400,-0.0010030120126618414,-0.10030120126618414,17531.6669921875,16948.669453125,1.3750186167950735,-0.002067650211070804,0.005290323118911815,0.39638533798411174
2024-03-06,17685.919921875,17745.16015625,17682.509765625,17716.7109375,91487700,0.0010345876729458414,0.10345876729458414,17591.526171875,16968.880078125,1.3764411941060808,-0.0010352017035453187,0.00461451619367223,0.3477247323529345
2024-03-07,17648.890625,17879.109375,17619.400390625,17842.849609375,86702800,0.007119756726854387,0.7119756726854387,17638.7662109375,16990.8956640625,1.386241120556937,0.0,0.004720946670762852,0.3830494549807081
2024-03-08,17849.849609375,17860.509765625,17795.130859375,17814.509765625,67940300,-0.0015883025621148406,-0.15883025621148406,17678.2841796875,17013.15484375,1.3840393502334474,-0.0015883025621148406,0.0047528612740212126,0.3467425672191397
2024-03-11,17690.94921875,17750.720703125,17662.55078125,17746.26953125,66646400,-0.0038305984993579623,-0.3830598499357962,17710.5880859375,17033.047421875,1.3787376511753908,-0.0054128169120618574,0.004831620446287693,0.3226677634135801
2024-03-12,17810.150390625,17973.220703125,17746.890625,17965.109375,91388300,0.012331596979558768,1.2331596979558768,17751.45,17056.962421875,1.3957396882302293,0.0,0.005216972447018448,0.36607402229319297
2024-03-13,17984.5,18001.419921875,17939.560546875,17961.380859375,92880500,-0.00020754204982398328,-0.020754204982398328,17787.466015625,17085.4222265625,1.3954500135543133,-0.00020754204982398328,0.005112095917371585,0.3985781846652333
2024-03-14,18002.970703125,18039.05078125,17899.9296875,17942.0390625,93590600,-0.0010768546709427618,-0.10768546709427618,17813.8509765625,17111.9172265625,1.3939473166891503,-0.0012841732281408946,0.005070393027777117,0.41216955755030826
2024-03-15,17938.140625,18038.109375,17926.720703125,17936.650390625,202910600,-0.00030033776296156667,-0.030033776296156667,17834.008984375,17138.766015625,1.3935286616703695,-0.0015841253053879845,0.0050813065043485844,0.3862898288342171
2024-03-18,17936.310546875,18015.490234375,17902.919921875,17932.6796875,63024300,-0.0002213737257807935,-0.02213737257807935,17855.6599609375,17163.0901953125,1.3932201710385532,-0.001805148347447827,0.005070853202327356,0.3911290298720536
2024-03-19,17932.1796875,17998.0390625,17914.1796875,17987.490234375,73421100,0.0030564616013972756,0.30564616013972756,17884.5689453125,17189.0728125,1.3974784949936248,0.0,0.004962355584612276,0.36887902061308386
2024-03-20,17987.91015625,18044.490234375,17955.689453125,18015.130859375,61711000,0.0015366582352427383,0.15366582352427383,17914.4109375,17215.57921875,1.3996259418315313,0.0,0.004705427838120471,0.44618678171316817
2024-03-21,18019.859375,18179.810546875,18019.859375,18179.25,79118500,0.009110072078082787,0.9110072078082787,17948.0509765625,17248.2236328125,1.412376635043971,0.0,0.004876510786879577,0.47589227547628155
2024-03-22,18175.080078125,18225.970703125,18140.990234375,18205.939453125,68616300,0.001468127294855348,0.1468127294855348,17987.1939453125,17278.2512109375,1.414450183732495,0.0,0.004804691580224204,0.5084579622939894
2024-03-25,18206.359375,18285.580078125,18176.849609375,18261.310546875,53804600,0.0030413752551778916,0.30413752551778916,18038.698046875,17311.0330078125,1.4187520575209809,0.0,0.004743621415436958,0.49035677121722737
2024-03-26,18262.109375,18411.98046875,18256.810546875,18384.349609375,58786600,0.006737690714156086,0.6737690714156086,18080.6220703125,17347.28640625,1.4283111700846298,0.0,0.004279133728706535,0.6676315815249266
2024-03-27,18385.169921875,18511.169921875,18385.169921875,18477.08984375,66344700,0.005044520820454146,0.5044520820454146,18132.19296875,17388.1944140625,1.4355163155202089,0.0,0.0042943770785461985,0.674690435760541
2024-03-28,18477.400390625,18513.830078125,18468.869140625,18492.490234375,75716300,0.0008334857250373862,0.08334857250373862,18187.2380859375,17426.6972265625,1.4367127978772531,0.0,0.004269905457284925,0.6384381477558195
2024-04-02,18492.359375,18567.16015625,18275.939453125,18283.130859375,82077300,-0.011321318672962155,-1.1321318672962155,18221.8861328125,17461.2572265625,1.4204473144509617,-0.011321318672962155,0.004969049416023746,0.4448230485100543
2024-04-03,18281.8203125,18376.080078125,18281.8203125,18367.720703125,76334900,0.004626660739925903,0.4626660739925903,18265.390234375,17494.944453125,1.4270192422738652,-0.006747037833664593,0.00493788662835884,0.48879270033668654
2024-04-04,18366.369140625,18427.4296875,18340.240234375,18403.130859375,62521400,0.0019278470542061221,0.1927847054206122,18306.954296875,17530.4652734375,1.4297703171163783,-0.004832198036470725,0.004886532204419597,0.516590873013619
2024-04-05,18401.830078125,18401.830078125,18088.029296875,18175.0390625,77046500,-0.012394184371014472,-1.2394184371014472,18322.9451171875,17556.16765625,1.412049480197834,-0.017166491254103966,0.005592704243497638,0.36014040471701736
2024-04-08,18163.390625,18326.369140625,18163.390625,18318.970703125,61073600,0.007919192917828166,0.7919192917828166,18336.9171875,17584.408671875,1.4232317724410397,-0.009383243092239257,0.00518096606305092,0.34487409929531077
2024-04-09,18318.400390625,18318.509765625,18058.220703125,18076.689453125,65276400,-0.013225702138312312,-1.3225702138312312,18323.9921875,17606.7146484375,1.4044085329449523,-0.022484845252322194,0.0058550701070425705,0.21385285688177735
2024-04-10,18078.890625,18239.5,17975.83984375,18097.30078125,83348200,0.0011402158663205153,0.11402158663205153,18307.5912109375,17629.8264453125,1.406009861837012,-0.021370266963310125,0.005851910532133095,0.21918772289331878
2024-04-11,18096.509765625,18101.310546875,17864.689453125,17954.48046875,84365100,-0.007891801889482353,-0.7891801889482353,18264.604296875,17649.4692578125,1.394913910552736,-0.029093418939592608,0.005955870175372928,0.12838767911797455
2024-04-12,17965.94921875,18162.560546875,17860.73046875,17930.3203125,78993900,-0.0013456338261667034,-0.13456338261667034,18209.92734375,17670.00046875,1.3930368672101057,-0.030399903677115425,0.005958094313863996,0.10655741692741291
2024-04-15,17937.619140625,18191.94921875,17937.619140625,18026.580078125,65138500,0.005368546905316185,0.5368546905316185,18163.336328125,17693.3512890625,1.400515450972558,-0.02519456008060683,0.005982357273656802,0.11167281308017628
2024-04-16,18022.169921875,18022.689453125,17713.5,17766.23046875,73217300,-0.014442540306962126,-1.4442540306962126,18111.6462890625,17710.3116796875,1.3802884501213635,-0.03927322693808866,0.006563493166252625,0.012096642864985014
2024-04-17,17764.029296875,17907.580078125,17731.7890625,17770.01953125,55970700,0.0002132732943358473,0.02132732943358473,18051.876171875,17727.630859375,1.3805828287862545,-0.03906832957424111,0.0065599515578174585,0.018602105827996488
2024-04-18,17775.41015625,17863.3203125,17716.919921875,17837.400390625,60700500,0.0037918280988102904,0.37918280988102904,17995.303125,17743.7140625,1.3858177615491811,-0.03542464186528416,0.006589938328532629,0.042770797353356885
2024-04-19,17834.830078125,17834.869140625,17626.900390625,17737.359375,79447700,-0.005608497507158083,-0.5608497507158083,17951.53515625,17760.02203125,1.378045406088157,-0.04083446035684879,0.0066748368967129755,0.00905201806210604
2024-04-22,17738.0390625,17889.470703125,17738.0390625,17860.80078125,62454400,0.006959401545642896,0.6959401545642896,17905.7181640625,17777.9614453125,1.387635777417253,-0.034159242217728925,0.006669050583286099,0.00825838262220379
2024-04-23,17861.19921875,18144.66015625,17861.19921875,18137.650390625,68529200,0.015500402964330195,1.5500402964330195,17911.8142578125,17802.184453125,1.409144691134942,-0.019188321272729847,0.007230047819801096,0.086403175270971
2024-04-24,18140.189453125,18226.3203125,18060.259765625,18088.69921875,75104600,-0.002698870626611116,-0.2698870626611116,17910.9541015625,17823.2114453125,1.4053415919193928,-0.021835405102684002,0.007208921432254571,0.0918893842361519
2024-04-25,18088.169921875,18100.75,17795.9609375,17917.279296875,101517300,-0.009476630674322473,-0.9476630674322473,17907.233984375,17843.9404296875,1.3920236886815083,-0.031105109707224132,0.007090220094185685,-0.009099515885589798
2024-04-26,17920.73046875,18199.7109375,17920.73046875,18161.009765625,76008600,0.013603095911582486,1.3603095911582486,17930.3029296875,17868.251015625,1.4109595204298377,-0.017925139586329242,0.0075161683656651095,0.05266473674836986
2024-04-29,18162.150390625,18235.80078125,18103.4296875,18118.3203125,77251000,-0.0023506101079138197,-0.23506101079138197,17939.476953125,17889.6836328125,1.4076429047192582,-0.020233614679945555,0.0075283622100304785,0.04693962696131298
2024-04-30,18119.9296875,18153.689453125,17920.720703125,17932.169921875,88206200,-0.010274152758883104,-1.0274152758883104,17956.0708984375,17905.9782421875,1.3931805664862147,-0.030299884190742588,0.007774432157684362,0.0026906163022786802
2024-05-02,17935.779296875,17981.0390625,17875.98046875,17896.5,71332200,-0.0019891581459691166,-0.19891581459691166,17968.7189453125,17922.063046875,1.3904093100135828,-0.03222877107525168,0.0077830266207833095,-0.004883464401071308
2024-05-03,17900.150390625,18105.8203125,17900.01953125,18001.599609375,71259900,0.005872634837817525,0.5872634837817525,17985.1388671875,17940.7264453125,1.3985746761663944,-0.026545404041230736,0.007838422594550577,0.007126983408327673
2024-05-06,18001.130859375,18199.150390625,18001.130859375,18175.2109375,46036600,0.009644216730305688,0.9644216730305688,18028.9240234375,17961.86828125,1.4120628334568601,-0.017157196940692288,0.008028693934201287,0.040618842901089754
2024-05-07,18175.2109375,18442.400390625,18175.2109375,18430.05078125,85365200,0.014021286719935855,1.4021286719935855,18085.8490234375,17983.0603125,1.4318617713113237,-0.0033764761983723357,0.008260695628102,0.05929566157556554
2024-05-08,18430.25,18542.099609375,18427.259765625,18498.380859375,74222500,0.003707536074426754,0.3707536074426754,18121.9220703125,18004.641328125,1.437170450482053,0.0,0.008279936503957124,0.06817327299454129
2024-05-09,18498.08984375,18699.2890625,18488.0390625,18686.599609375,53613600,0.010174877003065408,1.0174877003065408,18181.712109375,18029.9087109375,1.451793483048148,0.0,0.008454119045760171,0.09489501613539804
2024-05-10,18686.849609375,18845.859375,18686.849609375,18772.849609375,87914100,0.004615607001967836,0.46156070019678364,18267.269140625,18054.2358984375,1.4584943912139163,0.0,0.008411514848820086,0.0869662186497824
2024-05-13,18773.240234375,18799.76953125,18706.080078125,18742.220703125,66373100,-0.001631553380937123,-0.1631553380937123,18325.390234375,18077.0558984375,1.4561147797588534,-0.001631553380937123,0.00838173367416965,0.06072512592160832
