date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2018-07-20,28054.759765625,28294.740234375,27745.849609375,28224.48046875,2439680200,0.007626367006099866,0.7626367006099866,28376.280859375,29835.3116015625,0.9249285018874049,-0.1486886233859257,0.010270754288958987,-0.32587541912774476
2018-07-23,28298.609375,28391.580078125,28091.060546875,28256.119140625,1893557000,0.001120965606790536,0.1120965606790536,28333.0427734375,29789.711171875,0.925965314926761,-0.1477343326120718,0.010079375204901679,-0.35517830967893355
2018-07-24,28282.30078125,28718.0,28282.30078125,28662.5703125,2416350500,0.014384536314140384,1.4384536314140384,28331.0748046875,29746.7781640625,0.9392848966249595,-0.13547488617023506,0.010235968199520691,-0.24560825733677197
2018-07-25,28906.970703125,28964.7890625,28764.349609375,28920.900390625,1632380100,0.009012802247268858,0.9012802247268858,28391.9958984375,29702.7549609375,0.9477504856520866,-0.12768309228148977,0.010397667349786225,-0.2238187530687563
2018-07-26,29083.400390625,29083.400390625,28625.080078125,28781.140625,1418097900,-0.00483248321239349,-0.483248321239349,28422.026953125,29647.556171875,0.9431704973406352,-0.1318985490939265,0.010384587968611718,-0.243679666595936
2018-07-27,28734.73046875,28816.689453125,28572.7890625,28804.279296875,1206039800,0.0008039525665950453,0.08039525665950453,28449.9109375,29600.601171875,0.9439287616827089,-0.13120063670440563,0.010239099892990343,-0.20496977222898985
2018-07-30,28631.05078125,28839.240234375,28539.560546875,28733.130859375,1231291800,-0.0024700648388630286,-0.24700648388630286,28469.2580078125,29553.0598046875,0.9415971964380849,-0.13334662746370873,0.010149619846089029,-0.18442756787845224
2018-07-31,28663.140625,28682.310546875,28538.029296875,28583.009765625,1464571200,-0.005224668849514447,-0.5224668849514447,28509.391015625,29505.8769921875,0.9366776628970648,-0.13787460434252563,0.010158704706755154,-0.18731967752910086
2018-08-01,28756.720703125,28772.80078125,28219.970703125,28340.740234375,1516068100,-0.008475997917523848,-0.8475997917523848,28531.723046875,29451.73359375,0.9287383849769582,-0.14518197740076277,0.009011660274782334,-0.13983904580452894
2018-08-02,28159.009765625,28218.279296875,27578.08984375,27714.560546875,1989173700,-0.02209468356583344,-2.209468356583344,28502.0931640625,29381.3378125,0.9082182042454491,-0.16406891111646438,0.009610584836193042,-0.23459540948227178
2018-08-03,27751.599609375,27786.150390625,27604.560546875,27676.3203125,1608505200,-0.00137978858839638,-0.137978858839638,28447.2771484375,29321.55140625,0.9069650551314573,-0.16522231929359166,0.009374501509760156,-0.1975002744874106
2018-08-06,27885.509765625,28074.529296875,27730.419921875,27819.560546875,1445836100,0.005175551979368587,0.5175551979368587,28403.6212890625,29262.7344140625,0.9116590999177611,-0.1609018840158789,0.009444095037503587,-0.18291578227720193
2018-08-07,27889.439453125,28266.6796875,27843.16015625,28248.880859375,1553852900,0.01543231827032665,1.543231827032665,28362.25234375,29215.95125,0.9257281133017314,-0.14795265482998055,0.009703127577865789,-0.08083806675101858
2018-08-08,28473.48046875,28473.48046875,28224.4609375,28359.140625,1611650400,0.003903155178921258,0.3903155178921258,28306.0763671875,29167.2888671875,0.9293413737814381,-0.14462698182199407,0.009732546275560491,-0.05776612987058637
2018-08-09,28260.5,28728.169921875,28192.810546875,28607.30078125,1448212200,0.008750623283388048,0.8750623283388048,28288.6923828125,29129.74328125,0.9374736900450658,-0.13714193477314374,0.009282946838458426,0.03614848985959034
2018-08-10,28614.73046875,28665.900390625,28296.990234375,28366.619140625,1284477700,-0.008413294300829266,-0.8413294300829266,28244.9263671875,29095.9398828125,0.9295864479914322,-0.14440141361574144,0.009373601035797471,-0.011809553452045098
2018-08-13,27956.779296875,28085.169921875,27823.2109375,27936.5703125,1484354700,-0.015160383618261664,-1.5160383618261664,28165.2703125,29045.300078125,0.9154935608335448,-0.15737261640856914,0.009248357056059487,-0.12451079774149408
2018-08-14,27938.3203125,27946.55078125,27522.8203125,27752.9296875,1490419600,-0.006573484967760446,-0.6573484967760446,28082.2623046875,28990.50046875,0.909475577673324,-0.16291161484803085,0.00898104463960446,-0.10011887897799462
2018-08-15,27724.720703125,27727.26953125,27249.080078125,27323.58984375,1913746300,-0.015470072838593918,-1.5470072838593918,27980.547265625,28917.01265625,0.8954059242417954,-0.17586143313867275,0.009202038078785817,-0.11518856784747505
2018-08-16,26871.109375,27405.25,26871.109375,27100.060546875,2138210600,-0.008180817314022537,-0.8180817314022537,27919.097265625,28837.1448828125,0.8880807719536798,-0.18260356019560553,0.009292235625309566,-0.13584909337627235
2018-08-17,27388.5703125,27450.83984375,27101.099609375,27213.41015625,1557764000,0.004182633067514319,0.41826330675143186,27872.80625,28756.23109375,0.891795287957077,-0.17918469081721122,0.009280413043837978,-0.13801724475132288
2018-08-20,27273.779296875,27609.80078125,27209.220703125,27598.01953125,1660834700,0.014133082652695972,1.4133082652695972,27850.6521484375,28677.9388671875,0.9043991044710591,-0.16758404020993267,0.009333705653248961,-0.1337852438398938
2018-08-21,27670.5390625,27771.30078125,27526.30078125,27752.7890625,1699480400,0.005607994119822601,0.5607994119822601,27801.04296875,28613.8304296875,0.9094709693309057,-0.16291585640218342,0.009416134689791337,-0.1119904369655162
2018-08-22,27836.6796875,27954.51953125,27579.80078125,27927.580078125,1784465100,0.006298142331978562,0.6298142331978562,27757.8869140625,28551.108046875,0.9151989469425542,-0.157643781321962,0.0092330313677053,-0.044831290057177835
2018-08-23,28005.330078125,28051.650390625,27659.2109375,27790.4609375,1462580600,-0.004909811026999833,-0.4909811026999833,27676.2029296875,28484.8560546875,0.910705493060957,-0.16177959117308927,0.009187083852488398,-0.08454588879243874
2018-08-24,27565.98046875,27830.91015625,27532.060546875,27671.869140625,1492245200,-0.00426735623931207,-0.426735623931207,27606.7279296875,28423.7904296875,0.9068191882929676,-0.16535657626461553,0.009197512976039938,-0.1055921536248869
2018-08-27,28016.66015625,28289.060546875,27956.0390625,28271.26953125,2133548500,0.021661001198687524,2.1661001198687524,27640.1978515625,28380.412421875,0.9264617998175744,-0.14727736406260672,0.010083035542647546,-0.02635807411247009
2018-08-28,28530.890625,28579.640625,28234.529296875,28351.619140625,1651324700,0.0028420941368121344,0.28420941368121344,27700.066796875,28341.255,0.9290948914668163,-0.14485384605868212,0.00982500718860752,0.025147650422929303
2018-08-29,28362.83984375,28485.830078125,28272.130859375,28416.439453125,1365810400,0.002286300199593194,0.22863001995931942,27809.3517578125,28320.22078125,0.931219081302618,-0.1428987252362447,0.009819875088419772,0.04066165782710299
2018-08-30,28533.9296875,28533.9296875,28121.400390625,28164.05078125,1292190100,-0.008881783810084087,-0.8881783810084087,27915.75078125,28289.5783984375,0.922948194742663,-0.15051131346204383,0.009938073308047107,0.023099142252045464
2018-08-31,27798.2109375,27962.029296875,27720.3203125,27888.55078125,1923264400,-0.009781973556993173,-0.9781973556993173,27983.26484375,28261.4283984375,0.9139199399072157,-0.15882098933072297,0.009999327801290139,-0.035074062645559165
2018-09-03,27809.44921875,27822.189453125,27577.0390625,27712.5390625,1396877700,-0.006311253680070572,-0.6311253680070572,27994.716796875,28228.9051953125,0.9081519593231864,-0.16412988345740764,0.010053530898263854,-0.059527115266005674
2018-09-04,27619.1796875,27984.890625,27563.7890625,27973.33984375,1102334700,0.009410930577736565,0.9410930577736565,28016.771875,28209.1441796875,0.9166985143664124,-0.1562635678186206,0.009836603366351972,-0.07769394800502757
2018-09-05,27789.01953125,27861.990234375,27208.33984375,27243.849609375,1913637000,-0.026078052833508503,-2.6078052833508503,27948.398828125,28176.3931640625,0.8927928020763664,-0.17826657107460253,0.01068378863746048,-0.18101628415501575
2018-09-06,27069.2109375,27268.390625,26818.8203125,26974.8203125,2172071800,-0.009874863528185895,-0.9874863528185895,27866.834765625,28148.764375,0.8839765949969156,-0.18638107654178904,0.010770275260505445,-0.19516855538674271
2018-09-07,26895.869140625,27196.5703125,26669.580078125,26973.470703125,2859939000,-5.003219147947657e-05,-0.005003219147947657,27796.994921875,28118.2873828125,0.8839323677106513,-0.18642178367955886,0.01076345623853473,-0.1979369056832749
2018-09-10,26922.26953125,26926.630859375,26453.2890625,26613.419921875,2045973800,-0.013348329742686293,-1.3348329742686293,27631.2099609375,28071.45359375,0.8721333469962161,-0.19728169398247064,0.010956792700583784,-0.22753867126714136
2018-09-11,26611.9296875,26690.650390625,26394.869140625,26422.55078125,1688227600,-0.007171913312355449,-0.7171913312355449,27438.303125,28028.993203125,0.8658784822347448,-0.20303872008746926,0.010979277249915877,-0.2329845711129404
2018-09-12,26462.8203125,26468.91015625,26219.560546875,26345.0390625,2255883500,-0.002933544130228505,-0.2933544130228505,27231.1630859375,27991.0605859375,0.863338389495694,-0.20537664117217602,0.010922747124500387,-0.21727626892522764
2018-09-13,26798.390625,27014.490234375,26648.76953125,27014.490234375,2336699600,0.025410900712153683,2.5410900712153683,27116.20703125,27967.70859375,0.8852765955921598,-0.18518454589744404,0.01139825177779193,-0.06928556072353109
2018-09-14,27229.7890625,27340.01953125,27027.44921875,27286.41015625,1707220300,0.010065706201221936,1.0065706201221936,27055.99296875,27947.1244140625,0.8941875297102084,-0.17698285292823246,0.011568104101666057,-0.03528821742244087
2018-09-17,27029.91015625,27037.48046875,26763.2109375,26932.849609375,1262149500,-0.012957385923996867,-1.2957385923996867,26978.0240234375,27912.01140625,0.8826011967993278,-0.18764700372490828,0.011738755389558575,-0.08626545170634284
2018-09-18,26846.330078125,27156.55078125,26648.990234375,27084.66015625,1810262900,0.0056366314399258766,0.5636631439925877,26889.1560546875,27880.059609375,0.8875760944541231,-0.18306806928578612,0.011396809036022372,-0.11750411244625163
2018-09-19,27170.01953125,27488.349609375,27085.7890625,27407.369140625,1874196000,0.011914824941989588,1.1914824941989588,26905.5080078125,27861.973203125,0.8981514082422388,-0.17333446834180466,0.0116156513135935,-0.09229928161442094
2018-09-20,27605.720703125,27628.189453125,27327.23046875,27477.669921875,1399791400,0.0025650320864178955,0.25650320864178955,26955.79296875,27841.91,0.9004551954228416,-0.17121404472836566,0.011489492289324433,-0.11125841009949328
2018-09-21,27712.349609375,27965.9609375,27536.26953125,27953.580078125,2777208200,0.017319887661621847,1.7319887661621847,27053.80390625,27830.4728125,0.916050978251889,-0.15685956508753096,0.011891979206345384,-0.035362483030119254
2018-09-24,27783.849609375,27783.849609375,27425.009765625,27499.390625,1511079800,-0.016247988696103555,-1.6247988696103555,27142.4009765625,27809.667421875,0.9011669923121977,-0.1705589013432166,0.011940024907074836,-0.03825648765631896
2018-09-26,27606.810546875,28031.810546875,27589.369140625,27816.869140625,2338781100,0.011544929120588465,1.1544929120588465,27281.8328125,27802.3712109375,0.9115709013642559,-0.160983062649521,0.01207740288118814,0.01218504692212189
2018-09-27,27912.509765625,27928.2890625,27638.5390625,27715.669921875,1440548100,-0.0036380520840932906,-0.36380520840932906,27418.8958984375,27794.3362109375,0.9082545589467489,-0.16403544996703845,0.011738250727411447,0.04613672217417037
2018-09-28,27879.060546875,27927.94921875,27672.830078125,27788.51953125,1636511300,0.002628462872459769,0.2628462872459769,27496.298828125,27789.8894140625,0.9106418723336828,-0.1618381481845843,0.011626648776868498,0.07756953611302383
2018-10-02,27716.16015625,27716.16015625,27073.080078125,27126.380859375,2081279200,-0.023827777911319847,-2.3827777911319847,27480.2958984375,27767.927421875,0.8889433000429673,-0.1818096826433826,0.012449663353124777,-0.002554817177639606
2018-10-03,26840.19921875,27270.16015625,26840.19921875,27091.259765625,1316749100,-0.0012947209556656292,-0.12947209556656292,27496.1369140625,27744.630234375,0.8877923665240031,-0.182869010792987,0.012159636977257323,-0.04490814446931639
2018-10-04,27029.400390625,27029.400390625,26551.439453125,26623.869140625,1903259700,-0.017252450755097515,-1.7252450755097515,27450.0578125,27703.8562109375,0.8724757724397962,-0.19696652294474504,0.012472946137624698,-0.104873503725578
2018-10-05,26503.75,26639.640625,26373.4609375,26572.5703125,1684117300,-0.0019267983873434424,-0.19267983873434424,27366.5779296875,27656.889609375,0.870794687528463,-0.19851380655331796,0.01239011056621367,-0.12770235143758749
2018-10-08,26717.599609375,26717.599609375,26187.830078125,26202.5703125,2296488600,-0.013924132880210993,-1.3924132880210993,27239.06796875,27605.318203125,0.8586696265879349,-0.209673806812524,0.012581419296170966,-0.14964318449804878
2018-10-09,26194.169921875,26366.599609375,26067.509765625,26172.91015625,1744919700,-0.0011319559835643034,-0.11319559835643034,27061.0009765625,27552.6908203125,0.8576976503662137,-0.21056842127587017,0.012573947782142889,-0.14142020771323072
2018-10-10,26281.279296875,26499.83984375,26193.0703125,26193.0703125,1719141400,0.0007702680416372676,0.07702680416372676,26930.3689453125,27501.889609375,0.8583583074556782,-0.2099603473597197,0.011784811094559085,-0.20997944380882946
2018-10-11,25392.900390625,25437.849609375,25125.220703125,25266.369140625,3090446400,-0.0353796313612289,-3.5379631361228903,26675.3189453125,27435.556796875,0.8279899069620479,-0.23791165903088618,0.013174362536850753,-0.2845394291483565
2018-10-12,25401.41015625,25835.759765625,25286.859375,25801.490234375,2099313400,0.021179184502992054,2.1179184502992054,26483.9009765625,27384.771796875,0.8455260579682123,-0.22177124944992221,0.013904140254599861,-0.22431180413933963
2018-10-15,25683.58984375,25683.58984375,25399.5390625,25445.060546875,1614888500,-0.013814306238216112,-1.3814306238216112,26249.555078125,27339.381796875,0.8338457020710478,-0.2325219397334053,0.014003446164154684,-0.23446230030084697
2018-10-16,25586.16015625,25712.130859375,25266.5390625,25462.259765625,1467251700,0.0006759354617495994,0.06759354617495994,26083.14296875,27295.1005859375,0.8344093279507051,-0.2320031740963563,0.0139662097240575,-0.21012739250508417
2018-10-18,25674.66015625,25674.66015625,25261.720703125,25454.55078125,1764725000,-0.00030276120210692703,-0.030276120210692703,25919.4720703125,27247.800390625,0.8341567011795256,-0.2322356937385811,0.013959198912181638,-0.19588517701473276
2018-10-19,25172.029296875,25743.44921875,25090.30078125,25561.400390625,2037871700,0.004197662347029452,0.41976623470294516,25813.2251953125,27194.05078125,0.8376582093555891,-0.22901287841879447,0.013834684407437698,-0.21020904213928662
2018-10-22,25668.330078125,26234.859375,25668.330078125,26153.150390625,2222812200,0.023150140092364824,2.3150140092364824,25771.283203125,27149.9309765625,0.8570501142516904,-0.2111644185447804,0.013911008303869606,-0.09109591236736733
2018-10-23,26015.490234375,26015.490234375,25315.759765625,25346.55078125,1772912000,-0.030841393764329705,-3.0841393764329705,25685.68125,27084.7159765625,0.8306174942022903,-0.23549320732775492,0.014853137118178239,-0.13237071192115718
2018-10-24,25401.169921875,25653.359375,25194.2890625,25249.779296875,1962753500,-0.003817935040162812,-0.3817935040162812,25593.3681640625,27022.3791796875,0.8274462505662031,-0.2384120445999407,0.01485230665102502,-0.14083449428875333
2018-10-25,24766.720703125,24994.4609375,24653.7890625,24994.4609375,2288634200,-0.010111706576643176,-1.0111706576643176,25473.5072265625,26963.5369921875,0.8190793568725341,-0.24611299853725177,0.014779294795405983,-0.13423033269267684
