date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2018-07-19,22871.619140625,22926.470703125,22761.869140625,22764.6796875,62400000,-0.001294617897499073,-0.1294617897499073,22360.8310546875,22476.3722265625,0.9684489076703977,-0.05635310181341491,0.009162716831201385,-0.004911465437460786
2018-07-20,22734.560546875,22869.98046875,22541.349609375,22697.880859375,69700000,-0.002934318823808346,-0.2934318823808346,22451.805078125,22475.160234375,0.9656071698107238,-0.05912206266979225,0.00911892294138662,0.004961159517340594
2018-07-23,22480.330078125,22507.169921875,22341.869140625,22396.990234375,88000000,-0.013256331146690337,-1.3256331146690337,22486.2861328125,22465.7828515625,0.9528067614100945,-0.07159465217565641,0.00938571497917788,-0.05940160859525862
2018-07-24,22555.05078125,22555.05078125,22416.23046875,22510.48046875,70400000,0.00506720917352621,0.506720917352621,22517.6451171875,22459.6320703125,0.9576348325721095,-0.06689022808041012,0.009416828460011779,-0.05280350014540747
2018-07-25,22594.279296875,22645.66015625,22547.140625,22614.25,58700000,0.00460983191336406,0.460983191336406,22585.8490234375,22457.5724609375,0.9620493681846494,-0.06258874887514332,0.00942997160550096,-0.05003624254819191
2018-07-26,22711.58984375,22717.150390625,22549.76953125,22586.869140625,69600000,-0.0012107790165493126,-0.12107790165493126,22625.73984375,22452.5424609375,0.9608845389967668,-0.06372374674788261,0.009261717978786266,-0.019608978330047943
2018-07-27,22646.48046875,22712.75,22593.19921875,22712.75,73200000,0.005573187615834252,0.5573187615834252,22637.2798828125,22448.1902734375,0.9662397288097503,-0.058505703528258124,0.009273824999240461,-0.017435821626230988
2018-07-30,22613.30078125,22631.3203125,22518.939453125,22544.83984375,76200000,-0.007392770855576658,-0.7392770855576658,22632.02890625,22439.0396875,0.9590965399031053,-0.06546595512390607,0.00927088136020553,-0.017050813847995026
2018-07-31,22472.119140625,22678.060546875,22352.2109375,22553.720703125,115400000,0.00039391982540348813,0.03939198254034881,22617.6650390625,22430.9073046875,0.959474347044649,-0.06509782363611494,0.008657362446935709,0.05147686577590882
2018-08-01,22642.1796875,22775.470703125,22615.98046875,22746.69921875,100800000,0.008556393783765381,0.8556393783765381,22612.916015625,22432.046484375,0.9676839873833841,-0.05709843246584623,0.008499852066354549,0.03723502716736199
2018-08-02,22676.73046875,22754.73046875,22464.810546875,22512.529296875,94500000,-0.010294677026457255,-1.0294677026457255,22587.7009765625,22433.556875,0.9577219932695978,-0.06680529957135062,0.008641027986194157,-0.026620492592135964
2018-08-03,22585.5390625,22613.5,22490.5703125,22525.1796875,71700000,0.0005619266701746284,0.05619266701746284,22570.430859375,22435.0446875,0.9582601628002289,-0.06628091258071411,0.008523588791788588,0.005576545603886387
2018-08-06,22536.05078125,22635.6796875,22486.740234375,22507.3203125,67000000,-0.0007928627095441509,-0.0792862709544151,22581.4638671875,22435.569296875,0.9575003940511029,-0.06702122362631846,0.008391650627632318,0.03403576113410038
2018-08-07,22514.310546875,22666.6796875,22499.05078125,22662.740234375,69400000,0.0069053054613827936,0.6905305461382794,22596.68984375,22441.6555078125,0.9641122267514202,-0.060578720186471036,0.008478106821533476,0.060160673734446155
2018-08-08,22666.560546875,22800.609375,22610.2890625,22644.310546875,72800000,-0.0008132153177154988,-0.08132153177154988,22599.6958984375,22454.171328125,0.9633281959206291,-0.06134267196100329,0.008454121016301348,0.06951903975315052
2018-08-09,22591.5390625,22648.880859375,22497.990234375,22598.390625,61800000,-0.0020278790020982207,-0.20278790020982207,22600.848046875,22462.102734375,0.9613746828999925,-0.0632461554466992,0.008466940198167459,0.06167401139164843
2018-08-10,22606.91015625,22608.859375,22272.689453125,22298.080078125,73900000,-0.013289023623778484,-1.3289023623778484,22559.3810546875,22464.63734375,0.948598952027632,-0.07569469941663332,0.008830571720652032,0.003188320754076521
2018-08-13,22117.5703125,22124.599609375,21851.3203125,21857.4296875,77800000,-0.019761808598816932,-1.9761808598816932,22490.6400390625,22452.2671484375,0.9298529211006236,-0.09396064385363379,0.00863811107630058,0.012221648989464692
2018-08-14,22053.0703125,22356.080078125,22047.189453125,22356.080078125,59700000,0.022813770775168996,2.2813770775168996,22470.8759765625,22448.59796875,0.9510663724972345,-0.07329046966922892,0.009574725689681648,0.09466188213669544
2018-08-15,22368.119140625,22380.279296875,22110.2890625,22204.220703125,61200000,-0.006792755012028806,-0.6792755012028806,22416.628125,22440.1677734375,0.9446060116286819,-0.0795853804760781,0.00965081864656742,0.08131392812936758
2018-08-16,21980.8203125,22240.419921875,21871.69921875,22192.0390625,77900000,-0.0005486182464078393,-0.05486182464078393,22384.5791015625,22427.543359375,0.9440877835350359,-0.08009033673060939,0.009517323306452746,0.10795739917710973
2018-08-17,22313.189453125,22340.94921875,22244.099609375,22270.380859375,56100000,0.0035301756929304595,0.35301756929304595,22359.09921875,22419.0609765625,0.9474205792804639,-0.07684289399764388,0.009336240593690039,0.0826967526968859
2018-08-20,22267.0703125,22288.310546875,22150.75,22199.0,46800000,-0.003205192575094662,-0.3205192575094662,22328.2671875,22406.9601953125,0.9443839138742622,-0.07980179029944856,0.009110522518729151,0.02867978444491838
2018-08-21,22110.5390625,22306.830078125,22053.140625,22219.73046875,54500000,0.0009338469638271452,0.09338469638271452,22283.9662109375,22393.7878125,0.9452658239249209,-0.0789424659952005,0.009033924224032852,0.008155466545043524
2018-08-22,22270.0390625,22390.19921875,22162.810546875,22362.55078125,57100000,0.006427634786158265,0.6427634786158265,22255.790234375,22381.7112109375,0.9513416474169473,-0.07302224454957817,0.008812099442156666,0.07777975987829394
2018-08-23,22420.669921875,22463.029296875,22377.880859375,22410.8203125,50100000,0.0021584984522637907,0.21584984522637907,22237.033203125,22375.1554296875,0.9533951168904709,-0.07102136449915541,0.008571479814156761,0.04300951908357885
2018-08-24,22484.009765625,22602.240234375,22452.419921875,22601.76953125,50400000,0.008520402916420533,0.8520402916420533,22267.4021484375,22370.1558203125,0.9615184274249255,-0.06310609222394159,0.00802331217292857,0.004691007572747054
2018-08-27,22693.689453125,22838.060546875,22682.390625,22799.640625,50200000,0.008754672658546347,0.8754672658546347,22361.6232421875,22372.54203125,0.969936206512191,-0.054903892745575944,0.008179585786519453,0.0402783036588772
2018-08-28,22967.740234375,23006.76953125,22813.470703125,22813.470703125,60700000,0.0006065919350428661,0.06065919350428661,22407.3623046875,22383.2418359375,0.9705245619925674,-0.054330605069074944,0.008143273648201723,0.02482481251553232
2018-08-29,22820.859375,22968.1796875,22819.970703125,22848.220703125,58800000,0.0015232228560138061,0.1523222856013806,22471.7623046875,22389.09765625,0.9720028871877173,-0.05289013983248336,0.008111406909062912,0.013650495181240998
2018-08-30,23020.1796875,23032.169921875,22832.830078125,22869.5,73900000,0.0009313327786653058,0.09313327786653058,22539.5083984375,22392.626875,0.9729081453375126,-0.05200806537471225,0.008108288622349306,0.022806671717097105
2018-08-31,22733.25,22890.609375,22678.029296875,22865.150390625,68100000,-0.0001901925872886956,-0.01901925872886956,22598.9853515625,22399.59328125,0.9727231054201566,-0.05218836641348745,0.008087337955987813,0.034176134699973666
2018-09-03,22819.169921875,22820.48046875,22684.4296875,22707.380859375,49900000,-0.006899999718116279,-0.6899999718116279,22649.8234375,22406.977890625,0.9660113162669524,-0.058728266418061614,0.007798685198120641,0.06260948521829254
2018-09-04,22740.05078125,22753.1796875,22612.150390625,22696.900390625,52300000,-0.00046154458829505973,-0.04615445882950597,22697.5404296875,22414.0758984375,0.9655654589716975,-0.059162705292811535,0.00775193371212586,0.03921342530285645
2018-09-05,22663.80078125,22692.25,22570.51953125,22580.830078125,65400000,-0.005113927915370464,-0.5113927915370464,22719.368359375,22420.257109375,0.9606276268169447,-0.06397407939803623,0.007768955590880888,-0.0025930710783040795
2018-09-06,22458.970703125,22535.33984375,22416.630859375,22487.939453125,62200000,-0.0041136939908150705,-0.41136939908150705,22727.0802734375,22424.6080859375,0.9566758987210969,-0.06782460360286369,0.007802303135621484,-0.014983945700996528
2018-09-07,22351.83984375,22372.890625,22172.900390625,22307.060546875,69800000,-0.008043373943932619,-0.8043373943932619,22697.609375,22424.6591015625,0.9489809967245353,-0.07532243889741952,0.007855754256682597,-0.0726594357717944
2018-09-10,22253.650390625,22396.880859375,22249.609375,22373.08984375,55700000,0.0029600178264745924,0.29600178264745924,22654.954296875,22435.8823046875,0.9517899973918256,-0.07258537683281474,0.007772693086514628,-0.02903777535943621
2018-09-11,22469.779296875,22667.849609375,22457.099609375,22664.689453125,76500000,0.013033497447669573,1.3033497447669573,22640.076171875,22453.4653125,0.9641951498935494,-0.06049792070883375,0.008141263798536778,0.024027908090466215
2018-09-12,22702.7109375,22709.369140625,22522.169921875,22604.609375,79800000,-0.002650822913292439,-0.2650822913292439,22615.7150390625,22471.21671875,0.9616392392973261,-0.06298837434770477,0.008000297475427545,-0.0222437168314089
2018-09-13,22657.94921875,22858.41015625,22643.880859375,22821.3203125,75000000,0.009587024217267537,0.9587024217267537,22610.8970703125,22496.7033203125,0.9708584979727443,-0.05400522120071494,0.007956712133567842,0.060925545004354445
2018-09-14,23035.779296875,23105.279296875,22965.48046875,23094.669921875,102700000,0.011977817480843811,1.197781748084381,22633.8490234375,22522.83390625,0.982487263861188,-0.04267426840242583,0.008228857844019609,0.10515392698127785
2018-09-18,23042.189453125,23481.529296875,23039.259765625,23420.5390625,90600000,0.014110144969698757,1.4110144969698757,22705.16484375,22550.20109375,0.996350301585152,-0.029166263546361204,0.008568148982070192,0.15896824884360133
2018-09-19,23754.9609375,23842.05078125,23672.51953125,23672.51953125,93600000,0.010758952562003987,1.0758952562003987,22802.7267578125,22579.713671875,1.007069987215045,-0.018721109430263394,0.008682247254082395,0.17167427962431975
2018-09-20,23752.7890625,23781.75,23582.150390625,23674.9296875,101600000,0.00010181240939810543,0.010181240939810543,22912.13671875,22614.568046875,1.007172519436876,-0.018621203062123004,0.008675479734092778,0.17532396060181693
2018-09-21,23848.630859375,23971.41015625,23764.05078125,23869.9296875,120600000,0.008236560892637357,0.8236560892637357,23050.3357421875,22648.207421875,1.0154681572226087,-0.010538016842400966,0.008732907183970146,0.21335019648589668
2018-09-25,23881.849609375,23950.98046875,23808.94921875,23940.259765625,100800000,0.002946388156385371,0.2946388156385371,23213.6556640625,22675.065625,1.0184601205742358,-0.007622677774031916,0.00825132080217124,0.2913894531445901
2018-09-26,23846.599609375,24033.7890625,23833.919921875,24033.7890625,84200000,0.003906778697919444,0.3906778697919444,23379.7255859375,22703.7944140625,1.0224390188779757,-0.003745679191261231,0.007111646494579226,0.44902411397846176
2018-09-27,23946.4296875,24089.3203125,23778.0390625,23796.740234375,76200000,-0.009863148399470112,-0.9863148399470112,23492.9306640625,22725.78203125,1.0123545511053735,-0.013571883401011231,0.006477029118709742,0.3248511143672263
2018-09-28,24080.009765625,24286.099609375,24021.26953125,24120.0390625,90700000,0.013585845159497456,1.3585845159497456,23644.4736328125,22752.2990234375,1.0261082432832036,-0.0001704237479227544,0.006579592348701875,0.42302876103489706
2018-10-01,24173.369140625,24306.5390625,24123.5,24245.759765625,65000000,0.005212292683242747,0.5212292683242747,23786.917578125,22781.920625,1.0314566197718837,0.0,0.006563040272079647,0.4533550062713405
2018-10-02,24376.169921875,24448.0703125,24217.259765625,24270.619140625,80500000,0.001025308146261672,0.1025308146261672,23904.5125,22813.375390625,1.0325141806466513,0.0,0.0065716667262246745,0.4400545096540704
2018-10-03,24219.189453125,24260.630859375,24030.58984375,24110.9609375,71300000,-0.006578250113848938,-0.6578250113848938,23973.5546875,22847.6548046875,1.025722044120262,-0.006578250113848938,0.006707040051149026,0.4144087863394812
2018-10-04,24242.060546875,24247.8203125,23923.259765625,23975.619140625,89400000,-0.005613289210074646,-0.5613289210074646,24003.8646484375,22876.957578125,1.0199643696374658,-0.01215461370353843,0.006873613394589264,0.37261601839284325
2018-10-05,23781.759765625,23928.619140625,23730.189453125,23783.720703125,84600000,-0.00800389914331101,-0.8003899143311011,24014.74375,22900.3469921875,1.0118006776931168,-0.02006122854464043,0.007095118527729978,0.2931828856630517
2018-10-09,23550.470703125,23587.05078125,23442.4609375,23469.390625,86500000,-0.013216186064769042,-1.3216186064769042,23974.68984375,22917.997421875,0.9984285316762651,-0.03301228168027559,0.007624763258848859,0.2056034773749607
2018-10-10,23538.919921875,23589.380859375,23373.5390625,23506.0390625,70600000,0.001561541928615906,0.1561541928615906,23931.2677734375,22933.863203125,0.999987619691204,-0.031502289813662765,0.007510954960114742,0.17783568325816948
2018-10-11,23043.369140625,23051.189453125,22459.01953125,22590.859375,115300000,-0.038933811224708514,-3.8933811224708514,23786.9748046875,22934.78359375,0.9610542904791011,-0.06920959683362005,0.010383684801118509,-0.02445185182827746
2018-10-12,22323.4296875,22711.130859375,22323.4296875,22694.66015625,99500000,0.0045948133059900975,0.45948133059900975,23676.766796875,22937.6023828125,0.9654701555207733,-0.06493278870406327,0.010420546301374517,-0.01160779927705169
2018-10-15,22501.330078125,22520.58984375,22261.919921875,22271.30078125,79900000,-0.018654580949228672,-1.8654580949228672,23491.89296875,22928.0944140625,0.9474597143505467,-0.08237607569015282,0.010948572724560957,-0.07248004739632853
2018-10-16,22298.19921875,22549.240234375,22269.529296875,22549.240234375,70100000,0.01247971350461019,1.247971350461019,23322.241015625,22928.8286328125,0.9592837401428013,-0.07092439200978984,0.011211178177294555,-0.036446396564073606
2018-10-17,22806.58984375,22959.41015625,22765.580078125,22841.119140625,72100000,0.0129440683240869,1.29440683240869,23179.291015625,22935.147421875,0.9717007744173953,-0.05889837386172203,0.01147338886378622,0.00254516355998862
2018-10-18,22871.279296875,22873.130859375,22637.2890625,22658.16015625,64300000,-0.008010070927286117,-0.8010070927286117,23034.0109375,22938.16421875,0.9639173822942132,-0.06643666463687381,0.011498269592863744,-0.000678425769226015
2018-10-19,22342.0,22551.669921875,22212.5703125,22532.080078125,67400000,-0.005564444652855993,-0.5564444652855993,22889.65703125,22935.551015625,0.9585537173705112,-0.07163142614643758,0.011542871105290084,-0.015411884061537715
2018-10-22,22374.2109375,22672.25,22271.58984375,22614.8203125,63000000,0.003672108127084517,0.3672108127084517,22772.7669921875,22934.9612109375,0.9620736302663145,-0.06822235636146012,0.011524760936644984,0.009975953297587247
2018-10-23,22404.140625,22410.150390625,21993.0703125,22010.779296875,80200000,-0.026709963080764565,-2.6709963080764565,22626.905859375,22923.208984375,0.9363766791209241,-0.0931101028225273,0.01250718285955694,-0.05102975625781841
2018-10-24,22167.759765625,22207.08984375,21911.419921875,22091.1796875,83900000,0.0036527734679714374,0.36527734679714374,22485.419921875,22919.0709765625,0.9397970510104443,-0.08979743946774599,0.012450558534087134,-0.019948254668123857
2018-10-25,21676.830078125,21703.2109375,21204.400390625,21268.73046875,93600000,-0.03722975551257557,-3.722975551257557,22353.20703125,22907.2969921875,0.904808636569886,-0.1236840582632821,0.014140873260652229,-0.1123004212277891
