date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2019-07-17,7577.2001953125,7577.2001953125,7519.2001953125,7535.5,576654300,-0.005503377796233666,-0.5503377796233666,7543.3400390625,7373.772001953125,0.9852773765747718,-0.04341478895588713,0.004823732891204395,0.2978983195580011
2019-07-18,7535.5,7535.5,7482.60009765625,7493.10009765625,504046800,-0.005626687325824387,-0.5626687325824387,7532.2900390625,7378.21400390625,0.979733528847577,-0.04879719483894007,0.004927257395087635,0.21637695413270347
2019-07-19,7493.10009765625,7546.7001953125,7475.5,7508.7001953125,575615700,0.0020819283678232825,0.20819283678232825,7527.850048828125,7384.240009765625,0.9817732638741924,-0.04681685873532215,0.004641258122189335,0.173435622005158
2019-07-22,7508.7001953125,7549.7001953125,7491.7998046875,7514.89990234375,513122700,0.0008256698056903211,0.08256698056903211,7524.41005859375,7390.47201171875,0.9825838844142073,-0.04602984419628686,0.004538671161260778,0.1397459268844742
2019-07-23,7514.89990234375,7598.60009765625,7514.89990234375,7556.89990234375,634924300,0.005588896797800391,0.5588896797800391,7526.450048828125,7398.336005859375,0.9880754443393801,-0.04069820344731845,0.004607192314563092,0.15554150213379822
2019-07-24,7556.89990234375,7558.0,7479.10009765625,7501.5,637416200,-0.007331035617736292,-0.7331035617736292,7523.530029296875,7403.53400390625,0.9808318280639174,-0.047730879086004596,0.0047563050413644975,0.12855750901933594
2019-07-25,7501.5,7542.60009765625,7462.7001953125,7489.10009765625,633546500,-0.0016529897145570738,-0.16529897145570738,7521.46005859375,7407.376005859375,0.9792105231404176,-0.04930497014836577,0.0047736541688015105,0.11560007029979757
2019-07-26,7489.10009765625,7553.60009765625,7486.7001953125,7549.10009765625,775744000,0.008011643484212128,0.8011643484212128,7525.770068359375,7411.2880078125,0.9870556087478074,-0.04168834050698211,0.004909838459007864,0.18779257693443302
2019-07-29,7549.10009765625,7711.2998046875,7548.89990234375,7686.60009765625,759258200,0.018214091510415864,1.8214091510415864,7541.26005859375,7418.0480078125,1.0050339299314093,-0.024233564245477734,0.005838194702003734,0.25298635276532194
2019-07-30,7686.60009765625,7727.5,7643.7001953125,7646.7998046875,822322600,-0.005177880007168012,-0.5177880007168012,7548.22001953125,7424.766005859375,0.9998299848390919,-0.029285965764836663,0.00563194314643789,0.1626632529440579
2019-07-31,7646.7998046875,7648.2001953125,7576.10009765625,7586.7998046875,1092686800,-0.00784641961768373,-0.7846419617683731,7553.35,7429.92400390625,0.9919848992317021,-0.03690259540622032,0.005746616993790617,0.14468736448349684
2019-08-01,7586.7998046875,7610.0,7535.89990234375,7584.89990234375,817813900,-0.00025042210057735215,-0.025042210057735215,7562.52998046875,7434.937998046875,0.9917364842894955,-0.03714377628133925,0.005737277051260688,0.12706659618975807
2019-08-02,7584.89990234375,7585.2001953125,7397.89990234375,7407.10009765625,1031592200,-0.023441285577487925,-2.3441285577487925,7552.369970703125,7438.46,0.9684889061436516,-0.059714363991590025,0.0072273759479245595,0.0032536820690467747
2019-08-05,7407.10009765625,7407.10009765625,7200.5,7223.89990234375,1243484900,-0.024733052462794225,-2.4733052462794225,7523.269970703125,7437.383994140625,0.9445352192183665,-0.08297049795699774,0.008517176822947553,-0.09889660359021939
2019-08-06,7223.89990234375,7241.60009765625,7167.0,7171.7001953125,791750700,-0.007225973191338664,-0.7225973191338664,7484.75,7435.437998046875,0.9377100330460194,-0.08959692855442714,0.008589794759268129,-0.12908366370739924
2019-08-07,7171.7001953125,7237.89990234375,7153.89990234375,7198.7001953125,735519300,0.00376479764416926,0.376479764416926,7454.47001953125,7435.706005859375,0.9412403215693449,-0.08616944521580439,0.008635766106947499,-0.11074448388629389
2019-08-08,7198.7001953125,7285.89990234375,7191.2998046875,7285.89990234375,726060600,0.0121132572082987,1.21132572082987,7434.15,7437.06,0.9526418076793362,-0.07509998066090118,0.008956008677431453,-0.054624189520840215
2019-08-09,7285.89990234375,7297.2998046875,7237.10009765625,7253.89990234375,794807200,-0.004392044967527764,-0.4392044967527764,7404.62998046875,7438.903994140625,0.9484577620220616,-0.07916218313630585,0.008956220308197642,-0.08268441985283648
2019-08-12,7253.89990234375,7305.60009765625,7207.5,7226.7001953125,585461200,-0.003749666716859723,-0.3749666716859723,7358.639990234375,7439.742001953125,0.9449013615194601,-0.0826150180498254,0.00875056468446188,-0.13579530911414137
2019-08-13,7226.7001953125,7281.10009765625,7166.89990234375,7250.89990234375,698409600,0.0033486524108121696,0.33486524108121696,7319.05,7440.47400390625,0.948065507741692,-0.0795430146183751,0.00861373271476286,-0.15684006718263266
2019-08-14,7250.89990234375,7268.7001953125,7112.10009765625,7147.89990234375,811517700,-0.014205133347201082,-1.4205133347201082,7275.160009765625,7439.027998046875,0.9345981107823393,-0.09261822883608373,0.008786352250123516,-0.2327933054710505
2019-08-15,7147.89990234375,7148.7998046875,7020.2001953125,7067.0,877816600,-0.011317995977703,-1.1317995977703,7223.37001953125,7435.17,0.924020333123736,-0.102887972072358,0.008943070099143828,-0.26810729724842175
2019-08-16,7067.0,7125.89990234375,7067.0,7117.2001953125,651943200,0.007103466154308791,0.7103466154308791,7194.380029296875,7430.876005859375,0.9305840802859736,-0.0965153671453507,0.009069350892168093,-0.2138558550990283
2019-08-19,7117.2001953125,7214.2001953125,7117.2001953125,7189.7001953125,612867100,0.010186589952570158,1.0186589952570158,7190.96005859375,7427.160009765625,0.9400635587282364,-0.087311939662012,0.009333867308531718,-0.1696198682271738
2019-08-20,7189.7001953125,7231.7001953125,7121.2001953125,7125.0,766076800,-0.008999011579743366,-0.8999011579743366,7186.2900390625,7421.690009765625,0.9316039158775463,-0.09552523008568703,0.009431631955222708,-0.19367378666550422
2019-08-21,7125.0,7215.5,7122.10009765625,7204.0,605372900,0.011087719298245702,1.1087719298245702,7186.82001953125,7418.4180078125,0.941933278593943,-0.08549666772453168,0.00972145155272612,-0.1472431513457649
2019-08-22,7204.0,7204.0,7103.7001953125,7128.2001953125,653343400,-0.01052190514818152,-1.052190514818152,7171.050048828125,7413.610009765625,0.9320223459806619,-0.09511898504443017,0.009860269428888882,-0.17135793354213497
2019-08-23,7128.2001953125,7188.60009765625,7095.0,7095.0,643009300,-0.004657584579952245,-0.46575845799522453,7155.16005859375,7408.594013671875,0.9276813730738515,-0.0993335449063788,0.009872210451362655,-0.18516848266011332
2019-08-27,7095.0,7110.7998046875,7044.7001953125,7089.60009765625,851399100,-0.0007610856016561085,-0.07610856016561085,7141.450048828125,7403.24001953125,0.9269753281378804,-0.10001902917724514,0.009824892598318044,-0.20025903743945908
2019-08-28,7089.60009765625,7131.2001953125,7050.0,7114.7001953125,675638900,0.003540410927345139,0.3540410927345139,7127.830078125,7396.6740234375,0.9302572017189991,-0.09683272671374166,0.009765027741394004,-0.2100230516421487
2019-08-29,7114.7001953125,7199.2001953125,7103.10009765625,7184.2998046875,635681800,0.009782507690324849,0.9782507690324849,7131.470068359375,7392.29001953125,0.9393574499487952,-0.08799748591716905,0.00997520715984525,-0.1545182355313714
2019-08-30,7184.2998046875,7240.39990234375,7179.7001953125,7207.2001953125,727868800,0.003187560548358226,0.3187560548358226,7145.490087890625,7387.946025390625,0.9423517086970584,-0.08509042268327516,0.009980534362161451,-0.12499763055334649
2019-09-02,7207.2001953125,7315.2998046875,7206.89990234375,7281.89990234375,497764900,0.01036459443430382,1.036459443430382,7161.96005859375,7385.4340234375,0.9521188019721767,-0.07560775597032687,0.010188212467503031,-0.09535080674282799
2019-09-03,7281.89990234375,7301.5,7239.10009765625,7268.2001953125,626095300,-0.0018813369058864327,-0.18813369058864327,7169.81005859375,7382.4640234375,0.950327545731238,-0.07734684921453516,0.010183733638514436,-0.10425329970150178
2019-09-04,7268.2001953125,7334.60009765625,7268.2001953125,7311.2998046875,677444300,0.005929887484771967,0.5929887484771967,7188.4400390625,7380.242021484375,0.9559628811511037,-0.07187561984290702,0.010191599765220025,-0.1030575673161994
2019-09-05,7311.2998046875,7330.7001953125,7250.60009765625,7271.2001953125,711302800,-0.005484607449593448,-0.5484607449593448,7195.16005859375,7377.33802734375,0.9507198000116076,-0.07696601773246581,0.01015788184919145,-0.09734055661790042
2019-09-06,7271.2001953125,7284.10009765625,7244.10009765625,7282.2998046875,692287900,0.0015265168165987664,0.15265168165987664,7210.57001953125,7374.93802734375,0.9521710897741987,-0.07555699083624234,0.010167295228057247,-0.08682646686451316
2019-09-09,7282.2998046875,7325.2001953125,7206.0,7235.7998046875,794831900,-0.006385345460519054,-0.6385345460519054,7224.65,7371.142021484375,0.9460911484284715,-0.08145987880831473,0.010072326249138822,-0.1352904900025636
2019-09-10,7235.7998046875,7270.5,7199.39990234375,7268.0,1031549500,0.004450122471829632,0.44501224718296317,7242.489990234375,7366.552021484375,0.9503013699084921,-0.07737226277372256,0.009443706985139707,-0.19287859360003243
2019-09-11,7268.0,7346.7001953125,7268.0,7338.0,829121400,0.009631260319207469,0.9631260319207469,7264.819970703125,7362.128017578125,0.9594539697837803,-0.06848619485877494,0.009647072445862784,-0.1376428878540064
2019-09-12,7338.0,7369.2998046875,7303.2001953125,7344.7001953125,725259800,0.0009130819450122729,0.09130819450122729,7280.860009765625,7356.836025390625,0.9603300298806602,-0.06763564642177078,0.00957526736756944,-0.10818157714013871
2019-09-13,7344.7001953125,7380.2998046875,7318.2001953125,7367.5,1003827600,0.0031042526013589367,0.31042526013589367,7296.889990234375,7352.1140234375,0.9633111368740803,-0.06474135195176123,0.009604300674110038,-0.0962115896463485
2019-09-16,7367.5,7378.2998046875,7321.39990234375,7321.39990234375,908260500,-0.006257223977774062,-0.6257223977774062,7300.839990234375,7347.48001953125,0.957283483330375,-0.0705934747897492,0.008683334735932809,-0.040450240910365594
2019-09-17,7321.39990234375,7350.2001953125,7292.2001953125,7320.39990234375,698421800,-0.00013658590069365317,-0.013658590069365317,7306.0599609375,7342.902021484375,0.9571527319035852,-0.07072041861710565,0.0073625707665399805,0.06365157655158178
2019-09-18,7320.39990234375,7350.5,7300.39990234375,7314.10009765625,642716000,-0.00086058204080941,-0.086058204080941,7306.339990234375,7338.4540234375,0.9563290234521973,-0.0715201399357347,0.007223584845171572,0.09424945596583893
2019-09-19,7314.10009765625,7373.10009765625,7290.7001953125,7356.39990234375,632737400,0.005783323187093847,0.5783323187093847,7314.8599609375,7334.968017578125,0.9618597832680192,-0.06615044083227528,0.007262596601618677,0.10300766620824243
2019-09-20,7356.39990234375,7376.2998046875,7322.0,7344.89990234375,1656288000,-0.0015632646610654888,-0.15632646610654888,7321.119970703125,7331.67001953125,0.9603561418599362,-0.06761029484687386,0.006946978400310246,0.042064196459782086
2019-09-23,7344.89990234375,7362.2998046875,7284.7998046875,7326.10009765625,489660300,-0.0025595726201116387,-0.25595726201116387,7330.15,7328.072021484375,0.9578980405736754,-0.06999681400745772,0.006912340819139827,0.05111169791205627
2019-09-24,7326.10009765625,7349.0,7281.89990234375,7291.39990234375,588772200,-0.004736516680082126,-0.47365166800821257,7332.489990234375,7323.266015625,0.9533609405266803,-0.07440178961044097,0.006934851142872295,0.04620235826810602
2019-09-25,7291.39990234375,7292.0,7213.0,7290.0,704553100,-0.0001919936311955972,-0.01919936311955972,7327.689990234375,7317.52201171875,0.9531779012978685,-0.07457949857188173,0.0069116270323519215,0.029281808951503792
2019-09-26,7290.0,7387.10009765625,7277.2001953125,7351.10009765625,704707500,0.008381357703189263,0.8381357703189263,7328.32998046875,7313.834013671875,0.9611668262434212,-0.06682321832354787,0.006506392307792927,0.14681991680308498
2019-09-27,7351.10009765625,7440.7998046875,7351.0,7426.2001953125,584318800,0.010216171274853636,1.0216171274853636,7334.2,7312.496015625,0.9709862711640315,-0.05728972449222458,0.006289934656456464,0.2659921992490401
2019-09-30,7426.2001953125,7439.60009765625,7402.2001953125,7408.2001953125,655556100,-0.0024238506270490845,-0.24238506270490845,7342.880029296875,7310.486015625,0.9686327454818144,-0.05957471338463982,0.006246668150739821,0.21699509140689835
2019-10-01,7408.2001953125,7433.2001953125,7352.7998046875,7360.2998046875,734563400,-0.0064658607167917825,-0.6465860716791783,7346.87001953125,7307.394013671875,0.9623697010638054,-0.06565537230244367,0.006174326621100507,0.12963594032169157
2019-10-02,7360.2998046875,7360.2998046875,7119.7001953125,7122.5,747799600,-0.03230844000893196,-3.230844000893196,7327.710009765625,7298.706015625,0.9312770373105717,-0.0958425896540781,0.008484475655903153,0.002761949080930284
2019-10-03,7122.5,7129.0,7004.39990234375,7077.60009765625,635551800,-0.006303952593015083,-0.6303952593015083,7299.830029296875,7290.228017578125,0.9254063110164022,-0.10154235510552201,0.00829444880202212,-0.0670675918211399
2019-10-04,7077.60009765625,7157.7998046875,7077.39990234375,7155.39990234375,588776100,0.010992399063810332,1.0992399063810332,7280.880029296875,7283.554013671875,0.9355787464832631,-0.09166615013091073,0.008333084005529857,0.01930314958915039
2019-10-07,7155.39990234375,7206.89990234375,7133.0,7197.89990234375,551391300,0.005939570195941046,0.5939570195941046,7268.060009765625,7276.530009765625,0.941135682121831,-0.08627103746826392,0.00834638318022165,0.061594734932098244
2019-10-08,7197.89990234375,7223.89990234375,7143.2001953125,7143.2001953125,692866200,-0.007599398126311718,-0.7599398126311718,7253.2400390625,7265.66201171875,0.9339836173825092,-0.0932148276340844,0.008474800708218906,0.033764747828006474
2019-10-09,7143.2001953125,7196.39990234375,7139.89990234375,7166.5,582025200,0.003261815999891615,0.3261815999891615,7240.8900390625,7256.056015625,0.9370301000893242,-0.09025706125039668,0.008471263698409363,0.03268261042042926
2019-10-10,7166.5,7212.89990234375,7130.5,7186.39990234375,700021400,0.002776795136224086,0.2776795136224086,7224.42001953125,7248.048017578125,0.9396320407137478,-0.08773089148286262,0.00829491603826946,0.005224797842501238
2019-10-11,7186.39990234375,7250.10009765625,7144.7001953125,7247.10009765625,1507692000,0.008446537367438056,0.8446537367438056,7206.510009765625,7241.292021484375,0.9475686778572786,-0.08002537636861318,0.008418307321735236,0.025971787245000818
2019-10-14,7247.10009765625,7251.7998046875,7194.2001953125,7213.5,780579200,-0.00463635070627999,-0.463635070627999,7187.039990234375,7237.42001953125,0.9431754171484462,-0.08429070136464623,0.008238468638116865,-0.03415598581768797
2019-10-15,7213.5,7242.39990234375,7176.7001953125,7211.60009765625,1123687400,-0.0002633814852359695,-0.02633814852359695,7172.17001953125,7237.1740234375,0.9429270022062396,-0.08453188223976515,0.008232927673387902,-0.027628224081600566
2019-10-16,7211.60009765625,7217.60009765625,7149.7998046875,7168.0,1000484300,-0.0060458285353925945,-0.6045828535392594,7176.72001953125,7237.10001953125,0.9372262272295089,-0.09006664550936216,0.008214393817827145,-0.0762870296349168
2019-10-17,7168.0,7237.7998046875,7162.0,7182.2998046875,1126096700,0.001994950430733722,0.19949504307337218,7187.189990234375,7236.77201171875,0.9390959470952154,-0.08825137357188206,0.00817527808005945,-0.046155385163339564
2019-10-18,7182.2998046875,7197.10009765625,7146.10009765625,7150.60009765625,869346100,-0.00441358727612029,-0.441358727612029,7186.710009765625,7234.066015625,0.9349511651720598,-0.09227545570850537,0.00819947542655301,-0.07016748614145425
2019-10-21,7150.60009765625,7197.5,7139.39990234375,7163.60009765625,853632700,0.00181802923145713,0.181802923145713,7183.280029296875,7232.26001953125,0.9366509337203275,-0.09062518595287228,0.008135573944937899,-0.03710749325581658
2019-10-22,7163.60009765625,7230.2001953125,7146.7001953125,7212.5,800741400,0.006826163057280121,0.6826163057280121,7190.210009765625,7231.976015625,0.9430446657216561,-0.08441764519200279,0.008194781086908878,-0.02717453951288287
