date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2020-04-01,7486.2900390625,7701.68017578125,7423.97021484375,7582.77978515625,3700040000,-0.041877514678121175,-4.1877514678121175,7498.747998046875,8586.7440234375,1.1497311181274497,1.492585351397172,-0.22970494313694356,0.050848848318087676,-0.14561774148103282
2020-04-02,7635.66015625,7641.8701171875,7432.27978515625,7445.8798828125,3622170000,0.01995248867037014,1.9952488670370139,7533.46201171875,8555.685625,1.1726711152358595,1.492585351397172,-0.2143356397420414,0.05109103977519775,-0.12580759887713863
2020-04-03,7528.10986328125,7673.490234375,7439.77978515625,7631.56982421875,3294260000,-0.014085264504696049,-1.408526450469605,7586.843994140625,8521.908212890625,1.1561537324007456,1.492585351397172,-0.22540193006818754,0.05105879087736927,-0.12279982917352458
2020-04-06,8081.66015625,8110.66015625,7763.08984375,7819.06005859375,3849130000,0.07353111246007726,7.353111246007726,7694.318017578125,8500.712021484374,1.2411670025190429,1.492585351397172,-0.1684448722766726,0.05268263729451217,-0.047905231104185854
2020-04-07,8049.31005859375,8305.58984375,8043.06982421875,8287.48046875,4085960000,-0.004002902501564876,-0.40029025015648756,7743.866015625,8482.65462890625,1.2361987320197996,1.492585351397172,-0.17177350637762545,0.052481848798685074,-0.03350942659938137
2020-04-08,8229.5400390625,8254.41015625,8058.41015625,8134.2998046875,3487440000,0.022390736492543084,2.2390736492543084,7819.8580078125,8465.4268359375,1.2638781320808707,1.492585351397172,-0.15322890520278398,0.05265713537240917,-0.02201043851151464
2020-04-09,8238.5302734375,8334.23046875,8167.93017578125,8284.3095703125,4145460000,0.001092434611451809,0.10924346114518091,7853.998046875,8448.165234375,1.265258836297013,1.492585351397172,-0.15230386315085054,0.0518677524333241,0.010011794649738451
2020-04-13,8332.740234375,8338.150390625,8158.580078125,8209.6796875,3184660000,0.011435287340176403,1.1435287340176403,7928.43505859375,8432.0982421875,1.2797274346497665,1.492585351397172,-0.14261021424882314,0.051904540904425686,0.01543328558844619
2020-04-14,8692.16015625,8708.5498046875,8470.740234375,8489.26953125,3767410000,0.04313346051426015,4.313346051426015,8008.75009765625,8426.11125,1.3349265074212475,1.492585351397172,-0.1056280257797948,0.051721628541814176,0.011591200968491673
2020-04-15,8591.9599609375,8666.240234375,8500.5595703125,8548.4697265625,3347920000,-0.011527651758746371,-1.1527651758746371,8086.59609375,8415.42583984375,1.3195379395201758,1.492585351397172,-0.11593803444138784,0.05141232256317227,0.024890051051453803
2020-04-16,8757.830078125,8793.349609375,8605.509765625,8689.08984375,4057800000,0.019305271200239726,1.9305271200239726,8213.75009765625,8403.90125,1.3450119773016183,1.492585351397172,-0.09887097843846182,0.05097744244586622,0.010732739243126902
2020-04-17,8832.41015625,8879.240234375,8704.3798828125,8876.66015625,4348310000,0.008515816984310254,0.8515816984310254,8333.42509765625,8393.19984375,1.3564658531420242,1.492585351397172,-0.09119712861159324,0.05064314110372551,0.03682706471218359
2020-04-20,8726.509765625,8855.1796875,8725.330078125,8742.5400390625,3827370000,-0.011989976546782355,-1.1989976546782355,8453.265087890624,8378.811640625,1.3402018593763403,1.492585351397172,-0.10209365372518853,0.05059596387574346,0.03969879941860357
2020-04-21,8403.0,8663.08984375,8359.83984375,8639.740234375,3788180000,-0.03707206825108389,-3.707206825108389,8485.399072265625,8358.8496484375,1.2905178045753112,1.492585351397172,-0.13538089907736972,0.049408678919881564,0.06169584720164681
2020-04-22,8664.6396484375,8708.48046875,8550.6103515625,8575.5703125,3041520000,0.03113645703171497,3.113645703171497,8546.93203125,8341.80564453125,1.3306999567461335,1.492585351397172,-0.10845972359269218,0.04879047982684819,0.04728316413969131
2020-04-23,8641.5,8796.490234375,8624.6298828125,8693.73046875,3759890000,-0.0026705840492365907,-0.26705840492365907,8588.12802734375,8324.2784375,1.3271462106673275,1.492585351397172,-0.11084065683411748,0.04802429483775045,0.07653907646951287
2020-04-24,8786.599609375,8791.3603515625,8599.990234375,8666.5703125,3696020000,0.016791021162414044,1.6791021162414044,8642.9349609375,8307.74642578125,1.3494303507762602,1.492585351397172,-0.09591076348626093,0.04447401537720985,0.16474107079068698
2020-04-27,8837.66015625,8887.6201171875,8803.8896484375,8865.580078125,3694980000,0.0058111839784438235,0.5811183978443824,8693.426953125,8292.585625,1.357272138810717,1.492585351397172,-0.09065693459994884,0.04082744803432448,0.10196573316123711
2020-04-28,8677.599609375,8918.3798828125,8668.669921875,8913.2802734375,3730350000,-0.01811119052386334,-1.811119052386334,8691.9708984375,8273.666015625,1.3326903245119845,1.492585351397172,-0.10712622010896311,0.033516014024544384,0.22746446244932303
2020-04-29,8982.759765625,9025.8203125,8832.0,8871.0400390625,4407140000,0.03516642504688905,3.516642504688905,8731.05087890625,8260.72521484375,1.3795562789196496,1.492585351397172,-0.0757270412520924,0.03219493963578828,0.20631589030521233
2020-04-30,9000.509765625,9023.0302734375,8920.419921875,9005.240234375,4335660000,0.001976007425682935,0.19760074256829352,8755.31884765625,8246.36080078125,1.3822822923709424,1.492585351397172,-0.07390067102224862,0.030988797228093584,0.2594708470636115
2020-05-01,8718.1796875,8887.580078125,8688.580078125,8791.8798828125,3741300000,-0.03136823196429195,-3.136823196429195,8743.89580078125,8228.16779296875,1.3389225407837173,1.492585351397172,-0.1029507695955979,0.03176835807174695,0.20361597363438452
2020-05-04,8834.1103515625,8840.330078125,8665.400390625,8683.9404296875,3443140000,0.013297576812820289,1.3297576812820289,8754.655859375,8215.91619140625,1.3567269661162054,1.492585351397172,-0.09102218854941402,0.030526703465331335,0.2704985739100016
2020-05-05,8930.6201171875,9031.0,8900.5703125,8922.3896484375,3933550000,0.010924672862834495,1.0924672862834495,8807.41787109375,8212.93599609375,1.371548764385211,1.492585351397172,-0.08109190331974103,0.030505639495226923,0.28064955396937014
2020-05-06,8984.8603515625,9065.580078125,8950.8896484375,8997.01953125,3656750000,0.006073512663539615,0.6073512663539615,8839.43994140625,8215.93580078125,1.3798788831743667,1.492585351397172,-0.07551090335792432,0.02753784336075369,0.22376779403220876
2020-05-07,9101.8798828125,9136.1796875,9045.23046875,9104.669921875,3787220000,0.013024079025296231,1.3024079025296231,8885.4779296875,8220.498203125,1.3978505347941672,1.492585351397172,-0.06347028430523316,0.027366997540114672,0.25460658645460527
2020-05-08,9220.349609375,9224.490234375,9126.9697265625,9165.7001953125,3813630000,0.013015962426202954,1.3015962426202954,8928.8529296875,8236.171796875,1.416044904832496,1.492585351397172,-0.05128044871472748,0.025706855536352668,0.21371389098111737
2020-05-11,9298.919921875,9346.26953125,9155.2099609375,9155.2099609375,3925450000,0.008521402748124851,0.8521402748124851,8974.97890625,8252.91359375,1.4281115937760038,1.492585351397172,-0.043196027323205266,0.02428962906766491,0.29153249571957995
2020-05-12,9112.4501953125,9354.4501953125,9109.08984375,9326.0595703125,4336510000,-0.020052837117550015,-2.0052837117550015,9018.46396484375,8257.60298828125,1.3994739046003288,1.492585351397172,-0.06238266154071792,0.023974477193923417,0.21239972902993465
2020-05-13,9000.080078125,9209.490234375,8890.16015625,9123.6904296875,4273210000,-0.012331493152665352,-1.2331493152665352,9020.19599609375,8265.71478515625,1.3822163017284161,1.492585351397172,-0.0739448833297488,0.024037899427834755,0.20801206702652672
2020-05-14,9094.419921875,9097.75,8860.76953125,8946.4501953125,3965970000,0.010482111595795374,1.0482111595795374,9029.58701171875,8268.617578125,1.3967048472526609,1.492585351397172,-0.06423787025295391,0.022359097001324522,0.30168901822633065
2020-05-15,9152.6396484375,9157.4599609375,8958.080078125,8976.2900390625,4240690000,0.00640169764126064,0.640169764126064,9073.0330078125,8278.23716796875,1.4056461293788556,1.492585351397172,-0.05824740403417117,0.02221953166359632,0.28325533965978117
2020-05-18,9331.9296875,9367.5400390625,9248.7802734375,9281.3603515625,4341820000,0.019588888664824333,1.9588888664824333,9122.81494140625,8294.26896484375,1.4331811749093992,1.492585351397172,-0.03979951728198727,0.022004055106444605,0.33704118285899437
2020-05-19,9298.5400390625,9422.900390625,9296.25,9326.2802734375,4193550000,-0.003578000430310202,-0.3578000430310202,9159.60693359375,8321.279169921874,1.428053252048861,1.492585351397172,-0.04323511502233646,0.018187417936021924,0.2664462330389276
2020-05-20,9485.01953125,9498.2802734375,9412.830078125,9415.25,4315500000,0.020054706588788385,2.0054706588788385,9209.6228515625,8343.534169921875,1.4566924410118658,1.492585351397172,-0.02404747597965362,0.018313735048465354,0.3083963640307619
2020-05-21,9377.990234375,9515.0498046875,9361.830078125,9487.6298828125,3745270000,-0.01128403547534862,-1.128403547534862,9237.23388671875,8370.971572265626,1.4402550718308158,1.492585351397172,-0.035060158882955106,0.018284119094037682,0.2475042346073659
2020-05-22,9413.990234375,9421.9296875,9325.0703125,9363.669921875,3668070000,0.0038387755905355814,0.38387755905355814,9256.59794921875,8413.97837890625,1.445783887844705,1.492585351397172,-0.031355971374539826,0.018273210206316302,0.2526617681849151
2020-05-26,9389.98046875,9570.5302734375,9379.900390625,9570.5302734375,4448950000,-0.0025504345157836283,-0.25504345157836283,9265.70400390625,8441.87279296875,1.4420965107147818,1.492585351397172,-0.03382643453865397,0.018271664093859174,0.2271687379588768
2020-05-27,9442.0498046875,9445.0595703125,9182.4501953125,9366.6298828125,4489110000,0.005545201729735938,0.5545201729735938,9298.66396484375,8490.30619140625,1.4500932267804436,1.492585351397172,-0.02846880721223255,0.01673006223536722,0.1732096911749932
2020-05-28,9416.7099609375,9568.8896484375,9391.83984375,9404.830078125,4113660000,-0.0026837227375585693,-0.2683722737558569,9340.326953125,8529.16138671875,1.4462015786161533,1.492585351397172,-0.03107612756456446,0.016543992450849657,0.1929767894086534
2020-05-29,9555.5302734375,9573.5498046875,9379.9296875,9440.6396484375,4742290000,0.014741912310759941,1.4741912310759941,9386.43798828125,8576.768388671875,1.4675213554717952,1.492585351397172,-0.016792336801319308,0.016411183382197603,0.18526967333029443
2020-06-01,9598.8896484375,9609.3798828125,9515.33984375,9526.4296875,3847770000,0.004537621017279392,0.4537621017279392,9431.06298828125,8622.97578125,1.4741804112176904,1.492585351397172,-0.012330913044438785,0.01638146130225288,0.17751090689015844
2020-06-02,9657.3095703125,9660.080078125,9511.8798828125,9603.1796875,3990080000,0.006086112458278947,0.6086112458278947,9463.6009765625,8676.236171875,1.483152438984153,1.492585351397172,-0.006319847909661669,0.01614533048593658,0.21742660239599407
2020-06-03,9704.6904296875,9729.6904296875,9648.9296875,9689.7197265625,4679030000,0.004906217309285976,0.4906217309285976,9504.216015625,8730.19158203125,1.4904291071526068,1.492585351397172,-0.0014446371475821396,0.014209940080083555,0.3455116988385251
2020-06-04,9629.66015625,9741.9697265625,9577.7099609375,9672.169921875,6141320000,-0.007731341249997636,-0.7731341249997636,9518.680078125,8771.70818359375,1.4789060911162808,1.492585351397172,-0.00916480941480935,0.013489901508372358,0.26791205696818277
2020-06-05,9824.3896484375,9846.6298828125,9659.4501953125,9673.08984375,6607730000,0.020221844699380487,2.0221844699380487,9563.32001953125,8818.80357421875,1.508812300415802,1.508812300415802,0.0,0.013766772416086925,0.31795311837788337
2020-06-08,9901.51953125,9904.51953125,9753.8701171875,9805.6904296875,6197330000,0.007850857465203198,0.7850857465203198,9612.07294921875,8858.8913671875,1.520657770728112,1.520657770728112,0.0,0.013584341355813418,0.3002856492099328
2020-06-09,9967.169921875,10006.900390625,9859.0,9861.1796875,5319450000,0.006630334911505553,0.6630334911505553,9669.79189453125,8906.46736328125,1.5307402410338227,1.5307402410338227,0.0,0.013588765332003119,0.30219727060489987
2020-06-10,10094.259765625,10155.2001953125,10022.4404296875,10037.98046875,5170860000,0.012750845500393737,1.2750845500393737,9735.012890625,8950.57236328125,1.5502584733484803,1.5502584733484803,0.0,0.01300441914577834,0.39488286795422095
2020-06-11,9588.48046875,9978.1904296875,9586.25,9907.5595703125,5300850000,-0.05010563514497435,-5.010563514497434,9752.18994140625,8986.07197265625,1.4725817879024765,1.5502584733484803,-0.05010563514497435,0.015325923862508892,0.1496040527499361
2020-06-12,9663.7802734375,9849.009765625,9499.08984375,9785.580078125,4388990000,0.007853153055159323,0.7853153055159323,9763.01494140625,9029.62177734375,1.4841461980691149,1.5502584733484803,-0.042645969311534415,0.015359260817879014,0.1620341763704639
2020-06-15,9776.8896484375,9809.41015625,9489.580078125,9517.1396484375,4476010000,0.011704464691824512,1.1704464691824512,9780.81494140625,9072.4463671875,1.5015173348419204,1.5502584733484803,-0.03144065286176534,0.014041925271648825,0.2794831659880517
2020-06-16,9949.3701171875,10010.8896484375,9801.4501953125,9983.650390625,4669320000,0.01764165035631393,1.7641650356313932,9810.02099609375,9120.871572265625,1.528006578667146,1.5502584733484803,-0.014353667510212942,0.014163784641657538,0.2873020372654876
2020-06-17,9982.48046875,10058.650390625,9952.5,9998.8603515625,4279700000,0.003327884194930242,0.3327884194930242,9837.8,9158.887978515624,1.5330916076100418,1.5502584733484803,-0.011073550658529219,0.014104781140071236,0.27055066336097855
2020-06-18,10012.0498046875,10018.5595703125,9942.1103515625,9972.349609375,4335320000,0.00296212309456223,0.296212309456223,9876.03896484375,9198.1427734375,1.537632813667023,1.5502584733484803,-0.008144228784111474,0.014099047522700352,0.26330465958058547
2020-06-19,10008.6396484375,10121.669921875,9937.8095703125,10104.6298828125,6093830000,-0.0003406052023835482,-0.03406052023835482,9894.46396484375,9233.724765625,1.5371090879313323,1.5502584733484803,-0.008482060019801785,0.014005510339911173,0.2332550085525723
2020-06-22,10130.330078125,10134.6396484375,9989.490234375,10009.0,4506960000,0.012158538419004605,1.2158538419004605,9917.34501953125,9271.56076171875,1.5557980878311466,1.5557980878311466,0.0,0.013985790461129168,0.2315403368067998
2020-06-23,10209.8203125,10306.900390625,10172.0703125,10192.419921875,5755170000,0.007846756597462479,0.7846756597462479,9941.61005859375,9309.10236328125,1.5680060567411551,1.5680060567411551,0.0,0.013977542581130193,0.2300680831549343
2020-06-24,10002.7001953125,10232.419921875,9943.240234375,10183.76953125,5589130000,-0.02028636262421979,-2.028636262421979,9932.4541015625,9335.3131640625,1.536196917277131,1.5680060567411551,-0.02028636262421979,0.01399100641197168,0.22929031342280332
2020-06-25,10101.830078125,10110.2900390625,9901.2099609375,10003.5,4779640000,0.009910312303367252,0.9910312303367252,9983.7890625,9365.51056640625,1.5514211084868175,1.5680060567411551,-0.010577094509957918,0.013725956614781052,0.28773191343542087
2020-06-26,9849.3603515625,10093.98046875,9837.740234375,10087.080078125,7309380000,-0.024992474097263906,-2.4992474097263906,10002.3470703125,9387.341171875,1.5126472566190123,1.5680060567411551,-0.035305220846657326,0.014641299536895854,0.18897978036453053
2020-06-29,9961.16015625,9965.080078125,9742.8896484375,9850.5498046875,4336290000,0.011350971098317508,1.1350971098317508,10020.77412109375,9409.916171875,1.529817271910844,1.5680060567411551,-0.02435499828978993,0.014711384085330521,0.19929364467883826
2020-06-30,10156.849609375,10185.349609375,9956.830078125,9970.2099609375,4510190000,0.019645247145456013,1.9645247145456013,10041.5220703125,9438.52296875,1.5598709103049198,1.5680060567411551,-0.005188211104964036,0.01471358793379131,0.19939147282486647
2020-07-01,10279.25,10321.76953125,10142.75,10160.41015625,4624430000,0.012051019295591603,1.2051019295591603,10071.1990234375,9476.04796875,1.5786689447436364,1.5786689447436364,0.0,0.01475171467204723,0.23419184614517188
2020-07-02,10341.8896484375,10432.5498046875,10328.7802734375,10386.3798828125,4038920000,0.00609379560157608,0.609379560157608,10104.1830078125,9509.59296875,1.58828903061546,1.58828903061546,0.0,0.014426613417943468,0.20721201204169748
